onset	duration	trial_type	response_time
4.026216	5.022987	event_stranger_reward	2.778697
4.026216	2.778697	stranger_face	2.778697
9.864604	5.833217	event_computer_punish	1.552590
9.864604	1.552590	computer_non-faceclea	1.552590
18.140354	4.217302	event_friend_neutral	0.943205
18.140354	0.943205	friend_face	0.943205
23.179960	5.024826	event_stranger_punish	0.836954
23.179960	0.836954	stranger_face	0.836954
32.248096	4.215068	event_computer_neutral	0.635529
32.248096	0.635529	computer_non-faceclea	0.635529
38.893364	4.214945	event_friend_punish	0.940208
38.893364	0.940208	friend_face	0.940208
45.536835	5.831389	event_friend_reward	0.831403
45.536835	0.831403	friend_face	0.831403
52.189590	5.022097	event_stranger_reward	1.143878
52.189590	1.143878	stranger_face	1.143878
58.032406	5.022221	event_stranger_reward	1.136366
58.032406	1.136366	stranger_face	1.136366
67.097534	5.023261	event_computer_punish	0.935977
67.097534	0.935977	computer_non-faceclea	0.935977
77.786736	4.215082	event_stranger_punish	0.630225
77.786736	0.630225	stranger_face	0.630225
84.429290	5.021838	event_computer_reward	0.737558
84.429290	0.737558	computer_non-faceclea	0.737558
90.272100	4.214942	event_stranger_punish	1.244645
90.272100	1.244645	stranger_face	1.244645
95.299675	4.215671	event_computer_reward	1.450548
95.299675	1.450548	computer_non-faceclea	1.450548
100.326780	5.830270	event_computer_reward	1.456471
100.326780	1.456471	computer_non-faceclea	1.456471
113.431980	5.828764	event_friend_reward	0.734924
113.431980	0.734924	friend_face	0.734924
124.919840	5.021823	event_friend_punish	1.146978
124.919840	1.146978	friend_face	1.146978
132.370650	5.022169	event_friend_punish	1.447639
132.370650	1.447639	friend_face	1.447639
138.213850	5.831688	event_stranger_neutral	0.736376
138.213850	0.736376	stranger_face	0.736376
146.473480	4.216779	event_computer_punish	0.626619
146.473480	0.626619	computer_non-faceclea	0.626619
151.511000	5.829764	event_stranger_reward	1.138930
151.511000	1.138930	stranger_face	1.138930
158.161320	5.832851	event_stranger_punish	0.838739
158.161320	0.838739	stranger_face	0.838739
168.044770	5.829992	event_stranger_reward	0.838482
168.044770	0.838482	stranger_face	0.838482
174.687530	4.214359	event_computer_punish	1.545671
174.687530	1.545671	computer_non-faceclea	1.545671
181.341930	5.829715	event_friend_punish	0.741322
181.341930	0.741322	friend_face	0.741322
189.599600	5.022668	event_computer_reward	0.533903
189.599600	0.533903	computer_non-faceclea	0.533903
195.443160	5.828604	event_stranger_punish	1.040014
195.443160	1.040014	stranger_face	1.040014
208.546920	5.020491	event_friend_punish	0.636371
208.546920	0.636371	friend_face	0.636371
214.380050	5.020554	event_computer_punish	0.936512
214.380050	0.936512	computer_non-faceclea	0.936512
223.442950	5.021722	event_computer_reward	0.523365
223.442950	0.523365	computer_non-faceclea	0.523365
232.506040	5.830897	event_computer_punish	0.726888
232.506040	0.726888	computer_non-faceclea	0.726888
247.223300	5.021975	event_computer_neutral	0.626488
247.223300	0.626488	computer_non-faceclea	0.626488
253.059500	4.216352	event_friend_punish	1.140136
253.059500	1.140136	friend_face	1.140136
258.096920	4.214915	event_stranger_reward	0.519289
258.096920	0.519289	stranger_face	0.519289
264.739260	5.827723	event_computer_reward	0.827042
264.739260	0.827042	computer_non-faceclea	0.827042
272.993350	4.214590	event_computer_punish	0.939748
272.993350	0.939748	computer_non-faceclea	0.939748
278.029540	5.022867	event_stranger_reward	0.736879
278.029540	0.736879	stranger_face	0.736879
285.482240	4.213740	event_friend_reward	0.933845
285.482240	0.933845	friend_face	0.933845
290.516570	4.214333	event_stranger_neutral	1.249706
290.516570	1.249706	stranger_face	1.249706
295.551450	5.832091	event_stranger_punish	1.031426
295.551450	1.031426	stranger_face	1.031426
302.198000	4.214824	event_friend_reward	1.351371
302.198000	1.351371	friend_face	1.351371
307.226680	5.021966	event_friend_punish	1.239880
307.226680	1.239880	friend_face	1.239880
313.062000	5.827897	event_friend_reward	0.737546
313.062000	0.737546	friend_face	0.737546
319.703280	5.828466	event_friend_reward	1.346349
319.703280	1.346349	friend_face	1.346349
326.352940	4.214682	event_stranger_punish	0.630056
326.352940	0.630056	stranger_face	0.630056
336.225460	5.835814	event_computer_reward	1.140583
336.225460	1.140583	computer_non-faceclea	1.140583
346.113950	5.023888	event_stranger_reward	0.735663
346.113950	0.735663	stranger_face	0.735663
351.958830	4.215512	event_stranger_punish	1.140592
351.958830	1.140592	stranger_face	1.140592
358.604580	5.828508	event_friend_punish	1.144647
358.604580	1.144647	friend_face	1.144647
366.861300	4.215311	event_friend_neutral	0.521221
366.861300	0.521221	friend_face	0.521221
375.119500	5.830577	event_computer_punish	0.630007
375.119500	0.630007	computer_non-faceclea	0.630007
381.764300	4.215477	event_friend_reward	1.035333
381.764300	1.035333	friend_face	1.035333
386.792660	5.021250	event_computer_reward	1.040014
386.792660	1.040014	computer_non-faceclea	1.040014
392.628300	5.021889	event_friend_reward	1.037521
392.628300	1.037521	friend_face	1.037521
