filename	acq_time	operator	randstr
anat/sub-10802_T1w.nii.gz	1923-10-06T14:43:46.285000	tubric	12fee057
fmap/sub-10802_acq-bold_magnitude1.nii.gz	1923-10-06T14:50:29.857500	tubric	85b9045a
fmap/sub-10802_acq-bold_magnitude2.nii.gz	1923-10-06T14:50:29.857500	tubric	85b9045a
fmap/sub-10802_acq-bold_phasediff.nii.gz	1923-10-06T14:50:30.505000	tubric	732f2caf
func/sub-10802_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1923-10-06T14:56:17.955000	tubric	5e7e3d85
func/sub-10802_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1923-10-06T14:56:17.955000	tubric	5e7e3d85
func/sub-10802_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1923-10-06T14:56:17.955000	tubric	5e7e3d85
func/sub-10802_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1923-10-06T14:56:17.955000	tubric	5e7e3d85
func/sub-10802_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1923-10-06T14:56:17.955000	tubric	5e7e3d85
func/sub-10802_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1923-10-06T14:56:17.955000	tubric	5e7e3d85
func/sub-10802_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1923-10-06T14:56:17.955000	tubric	5e7e3d85
func/sub-10802_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1923-10-06T14:56:17.955000	tubric	5e7e3d85
func/sub-10802_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1923-10-06T14:56:22.840000	tubric	465c82ef
func/sub-10802_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1923-10-06T14:56:22.840000	tubric	a04f671f
func/sub-10802_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1923-10-06T14:56:22.840000	tubric	465c82ef
func/sub-10802_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1923-10-06T14:56:22.840000	tubric	a04f671f
func/sub-10802_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1923-10-06T14:56:22.840000	tubric	465c82ef
func/sub-10802_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1923-10-06T14:56:22.840000	tubric	a04f671f
func/sub-10802_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1923-10-06T14:56:22.840000	tubric	465c82ef
func/sub-10802_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1923-10-06T14:56:22.840000	tubric	a04f671f
func/sub-10802_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1923-10-06T15:03:57.805000	tubric	e438fcfd
func/sub-10802_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1923-10-06T15:03:57.805000	tubric	e438fcfd
func/sub-10802_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1923-10-06T15:03:57.805000	tubric	e438fcfd
func/sub-10802_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1923-10-06T15:03:57.805000	tubric	e438fcfd
func/sub-10802_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1923-10-06T15:03:57.805000	tubric	e438fcfd
func/sub-10802_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1923-10-06T15:03:57.805000	tubric	e438fcfd
func/sub-10802_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1923-10-06T15:03:57.805000	tubric	e438fcfd
func/sub-10802_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1923-10-06T15:03:57.805000	tubric	e438fcfd
func/sub-10802_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1923-10-06T15:04:02.690000	tubric	97192bbc
func/sub-10802_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1923-10-06T15:04:02.690000	tubric	2b61eebf
func/sub-10802_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1923-10-06T15:04:02.690000	tubric	97192bbc
func/sub-10802_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1923-10-06T15:04:02.690000	tubric	2b61eebf
func/sub-10802_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1923-10-06T15:04:02.690000	tubric	97192bbc
func/sub-10802_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1923-10-06T15:04:02.690000	tubric	2b61eebf
func/sub-10802_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1923-10-06T15:04:02.690000	tubric	97192bbc
func/sub-10802_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1923-10-06T15:04:02.690000	tubric	2b61eebf
func/sub-10802_task-doors_run-1_echo-1_part-mag_sbref.nii.gz	1923-10-06T15:12:59.722500	tubric	93c2907d
func/sub-10802_task-doors_run-1_echo-1_part-phase_sbref.nii.gz	1923-10-06T15:12:59.722500	tubric	93c2907d
func/sub-10802_task-doors_run-1_echo-2_part-mag_sbref.nii.gz	1923-10-06T15:12:59.722500	tubric	93c2907d
func/sub-10802_task-doors_run-1_echo-2_part-phase_sbref.nii.gz	1923-10-06T15:12:59.722500	tubric	93c2907d
func/sub-10802_task-doors_run-1_echo-3_part-mag_sbref.nii.gz	1923-10-06T15:12:59.722500	tubric	93c2907d
func/sub-10802_task-doors_run-1_echo-3_part-phase_sbref.nii.gz	1923-10-06T15:12:59.722500	tubric	93c2907d
func/sub-10802_task-doors_run-1_echo-4_part-mag_sbref.nii.gz	1923-10-06T15:12:59.722500	tubric	93c2907d
func/sub-10802_task-doors_run-1_echo-4_part-phase_sbref.nii.gz	1923-10-06T15:12:59.722500	tubric	93c2907d
func/sub-10802_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1923-10-06T15:13:04.607500	tubric	4c650bec
func/sub-10802_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1923-10-06T15:13:04.607500	tubric	8787dbfd
func/sub-10802_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1923-10-06T15:13:04.607500	tubric	4c650bec
func/sub-10802_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1923-10-06T15:13:04.607500	tubric	8787dbfd
func/sub-10802_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1923-10-06T15:13:04.607500	tubric	4c650bec
func/sub-10802_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1923-10-06T15:13:04.607500	tubric	8787dbfd
func/sub-10802_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1923-10-06T15:13:04.607500	tubric	4c650bec
func/sub-10802_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1923-10-06T15:13:04.607500	tubric	8787dbfd
func/sub-10802_task-socialdoors_run-1_echo-1_part-mag_sbref.nii.gz	1923-10-06T15:20:55.967500	tubric	3c58674b
func/sub-10802_task-socialdoors_run-1_echo-1_part-phase_sbref.nii.gz	1923-10-06T15:20:55.967500	tubric	3c58674b
func/sub-10802_task-socialdoors_run-1_echo-2_part-mag_sbref.nii.gz	1923-10-06T15:20:55.967500	tubric	3c58674b
func/sub-10802_task-socialdoors_run-1_echo-2_part-phase_sbref.nii.gz	1923-10-06T15:20:55.967500	tubric	3c58674b
func/sub-10802_task-socialdoors_run-1_echo-3_part-mag_sbref.nii.gz	1923-10-06T15:20:55.967500	tubric	3c58674b
func/sub-10802_task-socialdoors_run-1_echo-3_part-phase_sbref.nii.gz	1923-10-06T15:20:55.967500	tubric	3c58674b
func/sub-10802_task-socialdoors_run-1_echo-4_part-mag_sbref.nii.gz	1923-10-06T15:20:55.967500	tubric	3c58674b
func/sub-10802_task-socialdoors_run-1_echo-4_part-phase_sbref.nii.gz	1923-10-06T15:20:55.967500	tubric	3c58674b
func/sub-10802_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1923-10-06T15:21:00.852500	tubric	600eb5ad
func/sub-10802_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1923-10-06T15:21:00.852500	tubric	6cae5616
func/sub-10802_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1923-10-06T15:21:00.852500	tubric	600eb5ad
func/sub-10802_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1923-10-06T15:21:00.852500	tubric	6cae5616
func/sub-10802_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1923-10-06T15:21:00.852500	tubric	600eb5ad
func/sub-10802_task-socialdoors_run-1_echo-3_part-phase_bold.nii.gz	1923-10-06T15:21:00.852500	tubric	6cae5616
func/sub-10802_task-socialdoors_run-1_echo-4_part-mag_bold.nii.gz	1923-10-06T15:21:00.852500	tubric	600eb5ad
func/sub-10802_task-socialdoors_run-1_echo-4_part-phase_bold.nii.gz	1923-10-06T15:21:00.852500	tubric	6cae5616
func/sub-10802_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1923-10-06T15:29:10.732500	tubric	ef32da13
func/sub-10802_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1923-10-06T15:29:10.732500	tubric	ef32da13
func/sub-10802_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1923-10-06T15:29:10.732500	tubric	ef32da13
