filename	acq_time	operator	randstr
anat/sub-10977_T1w.nii.gz	1924-02-28T12:49:35.295000	tubric	2756658e
fmap/sub-10977_acq-bold_magnitude1.nii.gz	1924-02-28T12:55:22.045000	tubric	b4c7c4c5
fmap/sub-10977_acq-bold_magnitude2.nii.gz	1924-02-28T12:55:22.045000	tubric	b4c7c4c5
fmap/sub-10977_acq-bold_phasediff.nii.gz	1924-02-28T12:55:22.692500	tubric	a3f6e4eb
func/sub-10977_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1924-02-28T13:00:04.220000	tubric	f4c4d308
func/sub-10977_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1924-02-28T13:00:04.220000	tubric	f4c4d308
func/sub-10977_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1924-02-28T13:00:04.220000	tubric	f4c4d308
func/sub-10977_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1924-02-28T13:00:04.220000	tubric	f4c4d308
func/sub-10977_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1924-02-28T13:00:04.220000	tubric	f4c4d308
func/sub-10977_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1924-02-28T13:00:04.220000	tubric	f4c4d308
func/sub-10977_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1924-02-28T13:00:04.220000	tubric	f4c4d308
func/sub-10977_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1924-02-28T13:00:04.220000	tubric	f4c4d308
func/sub-10977_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1924-02-28T13:00:09.105000	tubric	cf758fa6
func/sub-10977_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1924-02-28T13:00:09.105000	tubric	de09ccee
func/sub-10977_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1924-02-28T13:00:09.105000	tubric	cf758fa6
func/sub-10977_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1924-02-28T13:00:09.105000	tubric	de09ccee
func/sub-10977_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1924-02-28T13:00:09.105000	tubric	cf758fa6
func/sub-10977_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1924-02-28T13:00:09.105000	tubric	de09ccee
func/sub-10977_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1924-02-28T13:00:09.105000	tubric	cf758fa6
func/sub-10977_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1924-02-28T13:00:09.105000	tubric	de09ccee
func/sub-10977_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1924-02-28T13:07:39.392500	tubric	bacdf5a1
func/sub-10977_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1924-02-28T13:07:39.392500	tubric	bacdf5a1
func/sub-10977_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1924-02-28T13:07:39.392500	tubric	bacdf5a1
func/sub-10977_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1924-02-28T13:07:39.392500	tubric	bacdf5a1
func/sub-10977_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1924-02-28T13:07:39.392500	tubric	bacdf5a1
func/sub-10977_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1924-02-28T13:07:39.392500	tubric	bacdf5a1
func/sub-10977_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1924-02-28T13:07:39.392500	tubric	bacdf5a1
func/sub-10977_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1924-02-28T13:07:39.392500	tubric	bacdf5a1
func/sub-10977_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1924-02-28T13:07:44.277500	tubric	60825eee
func/sub-10977_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1924-02-28T13:07:44.277500	tubric	ba3c0b17
func/sub-10977_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1924-02-28T13:07:44.277500	tubric	60825eee
func/sub-10977_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1924-02-28T13:07:44.277500	tubric	ba3c0b17
func/sub-10977_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1924-02-28T13:07:44.277500	tubric	60825eee
func/sub-10977_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1924-02-28T13:07:44.277500	tubric	ba3c0b17
func/sub-10977_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1924-02-28T13:07:44.277500	tubric	60825eee
func/sub-10977_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1924-02-28T13:07:44.277500	tubric	ba3c0b17
func/sub-10977_task-doors_run-1_echo-1_part-mag_sbref.nii.gz	1924-02-28T13:18:47.397500	tubric	6219ae52
func/sub-10977_task-doors_run-1_echo-1_part-phase_sbref.nii.gz	1924-02-28T13:18:47.397500	tubric	6219ae52
func/sub-10977_task-doors_run-1_echo-2_part-mag_sbref.nii.gz	1924-02-28T13:18:47.397500	tubric	6219ae52
func/sub-10977_task-doors_run-1_echo-2_part-phase_sbref.nii.gz	1924-02-28T13:18:47.397500	tubric	6219ae52
func/sub-10977_task-doors_run-1_echo-3_part-mag_sbref.nii.gz	1924-02-28T13:18:47.397500	tubric	6219ae52
func/sub-10977_task-doors_run-1_echo-3_part-phase_sbref.nii.gz	1924-02-28T13:18:47.397500	tubric	6219ae52
func/sub-10977_task-doors_run-1_echo-4_part-mag_sbref.nii.gz	1924-02-28T13:18:47.397500	tubric	6219ae52
func/sub-10977_task-doors_run-1_echo-4_part-phase_sbref.nii.gz	1924-02-28T13:18:47.397500	tubric	6219ae52
func/sub-10977_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1924-02-28T13:18:52.282500	tubric	d1c67c87
func/sub-10977_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1924-02-28T13:18:52.282500	tubric	1807fde8
func/sub-10977_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1924-02-28T13:18:52.282500	tubric	d1c67c87
func/sub-10977_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1924-02-28T13:18:52.282500	tubric	1807fde8
func/sub-10977_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1924-02-28T13:18:52.282500	tubric	d1c67c87
func/sub-10977_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1924-02-28T13:18:52.282500	tubric	1807fde8
func/sub-10977_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1924-02-28T13:18:52.282500	tubric	d1c67c87
func/sub-10977_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1924-02-28T13:18:52.282500	tubric	1807fde8
func/sub-10977_task-socialdoors_run-1_echo-1_part-mag_sbref.nii.gz	1924-02-28T13:26:30.777500	tubric	327a53fc
func/sub-10977_task-socialdoors_run-1_echo-1_part-phase_sbref.nii.gz	1924-02-28T13:26:30.777500	tubric	327a53fc
func/sub-10977_task-socialdoors_run-1_echo-2_part-mag_sbref.nii.gz	1924-02-28T13:26:30.777500	tubric	327a53fc
func/sub-10977_task-socialdoors_run-1_echo-2_part-phase_sbref.nii.gz	1924-02-28T13:26:30.777500	tubric	327a53fc
func/sub-10977_task-socialdoors_run-1_echo-3_part-mag_sbref.nii.gz	1924-02-28T13:26:30.777500	tubric	327a53fc
func/sub-10977_task-socialdoors_run-1_echo-3_part-phase_sbref.nii.gz	1924-02-28T13:26:30.777500	tubric	327a53fc
func/sub-10977_task-socialdoors_run-1_echo-4_part-mag_sbref.nii.gz	1924-02-28T13:26:30.777500	tubric	327a53fc
func/sub-10977_task-socialdoors_run-1_echo-4_part-phase_sbref.nii.gz	1924-02-28T13:26:30.777500	tubric	327a53fc
func/sub-10977_task-socialdoors_run-1_echo-1_part-mag_bold.nii.gz	1924-02-28T13:26:35.662500	tubric	708a3c88
func/sub-10977_task-socialdoors_run-1_echo-1_part-phase_bold.nii.gz	1924-02-28T13:26:35.662500	tubric	bc294956
func/sub-10977_task-socialdoors_run-1_echo-2_part-mag_bold.nii.gz	1924-02-28T13:26:35.662500	tubric	708a3c88
func/sub-10977_task-socialdoors_run-1_echo-2_part-phase_bold.nii.gz	1924-02-28T13:26:35.662500	tubric	bc294956
func/sub-10977_task-socialdoors_run-1_echo-3_part-mag_bold.nii.gz	1924-02-28T13:26:35.662500	tubric	708a3c88
