onset	duration	trial_type	response_time
4.026271	5.025651	event_friend_punish	1.048765
4.026271	1.048765	friend_face	1.048765
11.481833	5.830840	event_computer_punish	1.342945
11.481833	1.342945	computer_non-faceclea	1.342945
18.137674	4.216339	event_stranger_punish	2.270506
18.137674	2.270506	stranger_face	2.270506
26.396797	5.023773	event_computer_neutral	2.278115
26.396797	2.278115	computer_non-faceclea	2.278115
33.859127	5.830615	event_stranger_punish	1.149086
33.859127	1.149086	stranger_face	1.149086
40.502384	5.023371	event_computer_reward	1.456044
40.502384	1.456044	computer_non-faceclea	1.456044
46.348663	4.214159	event_stranger_reward	1.343889
46.348663	1.343889	stranger_face	1.343889
51.377087	4.216466	event_computer_punish	1.864244
51.377087	1.864244	computer_non-faceclea	1.864244
56.414970	4.215886	event_friend_punish	1.559990
56.414970	1.559990	friend_face	1.559990
64.683610	4.213154	event_stranger_punish	1.659050
64.683610	1.659050	stranger_face	1.659050
74.563230	5.022179	event_friend_neutral	0.728032
74.563230	0.728032	friend_face	0.728032
82.020130	4.214715	event_friend_reward	0.738086
82.020130	0.738086	friend_face	0.738086
87.054350	5.021868	event_friend_reward	1.870342
87.054350	1.870342	friend_face	1.870342
92.895226	5.829508	event_friend_reward	1.146231
92.895226	1.146231	friend_face	1.146231
99.546950	5.830668	event_stranger_punish	1.661235
99.546950	1.661235	stranger_face	1.661235
106.192360	5.830976	event_computer_reward	1.349049
106.192360	1.349049	computer_non-faceclea	1.349049
114.450360	4.215327	event_computer_reward	1.140897
114.450360	1.140897	computer_non-faceclea	1.140897
121.102680	5.831078	event_stranger_punish	0.738681
121.102680	0.738681	stranger_face	0.738681
127.754600	4.214698	event_friend_punish	1.353220
127.754600	1.353220	friend_face	1.353220
132.789630	5.022136	event_friend_punish	0.520286
132.789630	0.520286	friend_face	0.520286
138.630660	5.023109	event_friend_reward	1.044052
138.630660	1.044052	friend_face	1.044052
144.472870	5.022744	event_friend_punish	1.351874
144.472870	1.351874	friend_face	1.351874
155.159910	5.021550	event_friend_punish	1.447952
155.159910	1.447952	friend_face	1.447952
164.230560	5.830300	event_friend_punish	1.044142
164.230560	1.044142	friend_face	1.044142
174.112900	5.828841	event_stranger_neutral	1.661774
174.112900	1.661774	stranger_face	1.661774
183.993060	5.023740	event_stranger_punish	1.864886
183.993060	1.864886	stranger_face	1.864886
191.444700	5.830025	event_computer_reward	1.146534
191.444700	1.146534	computer_non-faceclea	1.146534
198.097430	5.833020	event_stranger_reward	0.829417
198.097430	0.829417	stranger_face	0.829417
204.743710	5.831931	event_computer_reward	1.247433
204.743710	1.247433	computer_non-faceclea	1.247433
214.627290	5.829921	event_friend_reward	1.147054
214.627290	1.147054	friend_face	1.147054
222.894070	4.216426	event_stranger_punish	1.347210
222.894070	1.347210	stranger_face	1.347210
227.931810	4.214809	event_stranger_reward	1.459703
227.931810	1.459703	stranger_face	1.459703
234.574940	5.021712	event_computer_reward	1.249306
234.574940	1.249306	computer_non-faceclea	1.249306
240.408100	4.215026	event_computer_neutral	1.866315
240.408100	1.866315	computer_non-faceclea	1.866315
245.434810	5.833895	event_computer_punish	1.456248
245.434810	1.456248	computer_non-faceclea	1.456248
252.079880	5.831830	event_computer_reward	1.244327
252.079880	1.244327	computer_non-faceclea	1.244327
266.806920	4.213784	event_friend_reward	1.367600
266.806920	1.367600	friend_face	1.367600
273.455000	4.216696	event_friend_neutral	1.869229
273.455000	1.869229	friend_face	1.869229
278.494050	4.214649	event_stranger_reward	1.663586
278.494050	1.663586	stranger_face	1.663586
289.989840	4.213861	event_friend_reward	1.051119
289.989840	1.051119	friend_face	1.051119
295.023500	4.214224	event_friend_reward	1.250633
295.023500	1.250633	friend_face	1.250633
303.280730	5.022711	event_computer_punish	1.760235
303.280730	1.760235	computer_non-faceclea	1.760235
310.730380	4.214227	event_computer_punish	1.043820
310.730380	1.043820	computer_non-faceclea	1.043820
315.756350	5.022382	event_computer_punish	1.034516
315.756350	1.034516	computer_non-faceclea	1.034516
326.435730	5.022715	event_computer_reward	1.555180
326.435730	1.555180	computer_non-faceclea	1.555180
332.278780	5.023808	event_friend_punish	1.861803
332.278780	1.861803	friend_face	1.861803
339.740170	4.215517	event_stranger_neutral	1.550381
339.740170	1.550381	stranger_face	1.550381
346.392330	5.830355	event_stranger_reward	0.631800
346.392330	0.631800	stranger_face	0.631800
357.880700	5.023668	event_computer_punish	2.276613
357.880700	2.276613	computer_non-faceclea	2.276613
363.727200	5.023463	event_stranger_reward	1.047326
363.727200	1.047326	stranger_face	1.047326
369.572240	5.829524	event_stranger_reward	1.036179
369.572240	1.036179	stranger_face	1.036179
376.214480	5.829540	event_computer_punish	2.376409
376.214480	2.376409	computer_non-faceclea	2.376409
384.481930	5.829585	event_stranger_reward	1.758676
384.481930	1.758676	stranger_face	1.758676
391.133480	5.023379	event_stranger_punish	1.240351
391.133480	1.240351	stranger_face	1.240351
