filename	acq_time	operator	randstr
anat/sub-10958_T1w.nii.gz	1924-03-09T14:33:46.270000	tubric	ffde906c
fmap/sub-10958_acq-bold_magnitude1.nii.gz	1924-03-09T14:39:45.505000	tubric	ffcdc31a
fmap/sub-10958_acq-bold_magnitude2.nii.gz	1924-03-09T14:39:45.505000	tubric	ffcdc31a
fmap/sub-10958_acq-bold_phasediff.nii.gz	1924-03-09T14:39:45.505000	tubric	655f802e
func/sub-10958_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1924-03-09T14:44:18.492500	tubric	392d0f78
func/sub-10958_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1924-03-09T14:44:18.492500	tubric	392d0f78
func/sub-10958_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1924-03-09T14:44:18.492500	tubric	392d0f78
func/sub-10958_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1924-03-09T14:44:18.492500	tubric	392d0f78
func/sub-10958_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1924-03-09T14:44:18.492500	tubric	392d0f78
func/sub-10958_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1924-03-09T14:44:18.492500	tubric	392d0f78
func/sub-10958_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1924-03-09T14:44:18.492500	tubric	392d0f78
func/sub-10958_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1924-03-09T14:44:18.492500	tubric	392d0f78
func/sub-10958_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1924-03-09T14:44:23.377500	tubric	b8823fb6
func/sub-10958_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1924-03-09T14:44:23.377500	tubric	ece66960
func/sub-10958_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1924-03-09T14:44:23.377500	tubric	b8823fb6
func/sub-10958_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1924-03-09T14:44:23.377500	tubric	ece66960
func/sub-10958_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1924-03-09T14:44:23.377500	tubric	b8823fb6
func/sub-10958_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1924-03-09T14:44:23.377500	tubric	ece66960
func/sub-10958_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1924-03-09T14:44:23.377500	tubric	b8823fb6
func/sub-10958_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1924-03-09T14:44:23.377500	tubric	ece66960
func/sub-10958_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1924-03-09T14:52:32.565000	tubric	634088f1
func/sub-10958_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1924-03-09T14:52:32.565000	tubric	634088f1
func/sub-10958_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1924-03-09T14:52:32.565000	tubric	634088f1
func/sub-10958_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1924-03-09T14:52:32.565000	tubric	634088f1
func/sub-10958_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1924-03-09T14:52:32.565000	tubric	634088f1
