filename	acq_time	operator	randstr
anat/sub-10781_T1w.nii.gz	1923-08-08T16:38:38.262500	tubric	3c965c42
fmap/sub-10781_acq-bold_magnitude1.nii.gz	1923-08-08T16:45:26.610000	tubric	f6aeb55e
fmap/sub-10781_acq-bold_magnitude2.nii.gz	1923-08-08T16:45:26.610000	tubric	f6aeb55e
fmap/sub-10781_acq-bold_phasediff.nii.gz	1923-08-08T16:45:26.610000	tubric	bef17916
func/sub-10781_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1923-08-08T16:50:46.942500	tubric	2e512005
func/sub-10781_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1923-08-08T16:50:46.942500	tubric	2e512005
func/sub-10781_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1923-08-08T16:50:46.942500	tubric	2e512005
func/sub-10781_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1923-08-08T16:50:46.942500	tubric	2e512005
func/sub-10781_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1923-08-08T16:50:46.942500	tubric	2e512005
func/sub-10781_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1923-08-08T16:50:46.942500	tubric	2e512005
func/sub-10781_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1923-08-08T16:50:46.942500	tubric	2e512005
func/sub-10781_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1923-08-08T16:50:46.942500	tubric	2e512005
func/sub-10781_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1923-08-08T16:50:51.827500	tubric	1d27b917
func/sub-10781_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1923-08-08T16:50:51.827500	tubric	3b9b38ba
func/sub-10781_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1923-08-08T16:50:51.827500	tubric	1d27b917
func/sub-10781_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1923-08-08T16:50:51.827500	tubric	3b9b38ba
func/sub-10781_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1923-08-08T16:50:51.827500	tubric	1d27b917
func/sub-10781_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1923-08-08T16:50:51.827500	tubric	3b9b38ba
func/sub-10781_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1923-08-08T16:50:51.827500	tubric	1d27b917
func/sub-10781_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1923-08-08T16:50:51.827500	tubric	3b9b38ba
func/sub-10781_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1923-08-08T16:59:51.452500	tubric	1b87ad78
