onset	duration	trial_type	response_time
4.018891	5.833645	event_friend_reward	1.456830
4.018891	1.456830	friend_face	1.456830
10.666718	5.830292	event_computer_reward	1.042226
10.666718	1.042226	computer_non-faceclea	1.042226
18.935902	5.831351	event_stranger_punish	0.839882
18.935902	0.839882	stranger_face	0.839882
25.579979	5.832953	event_computer_neutral	0.828874
25.579979	0.828874	computer_non-faceclea	0.828874
32.225105	4.215213	event_computer_punish	0.733909
32.225105	0.733909	computer_non-faceclea	0.733909
37.256214	5.832911	event_friend_reward	0.520107
37.256214	0.520107	friend_face	0.520107
51.978657	5.827954	event_friend_reward	0.829920
51.978657	0.829920	friend_face	0.829920
65.080120	5.828771	event_friend_reward	0.745478
65.080120	0.745478	friend_face	0.745478
76.567920	4.215498	event_friend_neutral	0.840992
76.567920	0.840992	friend_face	0.840992
83.213000	4.215815	event_friend_punish	0.728906
83.213000	0.728906	friend_face	0.728906
88.241360	5.830744	event_computer_punish	0.734156
88.241360	0.734156	computer_non-faceclea	0.734156
98.118040	5.830009	event_friend_neutral	0.840608
98.118040	0.840608	friend_face	0.840608
104.769485	5.022091	event_stranger_reward	1.039030
104.769485	1.039030	stranger_face	1.039030
113.837400	4.215345	event_friend_punish	0.737944
113.837400	0.737944	friend_face	0.737944
122.095320	4.216292	event_computer_neutral	0.730233
122.095320	0.730233	computer_non-faceclea	0.730233
127.127510	5.829295	event_friend_punish	1.147896
127.127510	1.147896	friend_face	1.147896
136.999200	5.022623	event_computer_punish	0.942948
136.999200	0.942948	computer_non-faceclea	0.942948
142.836560	5.830445	event_friend_punish	0.622955
142.836560	0.622955	friend_face	0.622955
149.479500	5.023268	event_computer_reward	0.828920
149.479500	0.828920	computer_non-faceclea	0.828920
155.323800	5.023087	event_stranger_neutral	0.834841
155.323800	0.834841	stranger_face	0.834841
162.782290	4.216660	event_stranger_reward	0.726468
162.782290	0.726468	stranger_face	0.726468
169.435060	4.214771	event_stranger_punish	1.240367
169.435060	1.240367	stranger_face	1.240367
177.700940	4.213964	event_stranger_reward	0.840865
177.700940	0.840865	stranger_face	0.840865
182.727860	4.214749	event_computer_punish	0.830552
182.727860	0.830552	computer_non-faceclea	0.830552
187.758760	5.023274	event_friend_punish	0.533279
187.758760	0.533279	friend_face	0.533279
193.594330	5.022172	event_computer_reward	0.830746
193.594330	0.830746	computer_non-faceclea	0.830746
199.428250	5.022315	event_computer_reward	0.730104
199.428250	0.730104	computer_non-faceclea	0.730104
205.262310	5.022476	event_computer_reward	1.046315
205.262310	1.046315	computer_non-faceclea	1.046315
215.950710	5.021870	event_stranger_punish	1.674420
215.950710	1.674420	stranger_face	1.674420
221.792560	5.829761	event_stranger_punish	0.832551
221.792560	0.832551	stranger_face	0.832551
228.442800	5.021843	event_stranger_punish	1.348875
228.442800	1.348875	stranger_face	1.348875
237.515720	5.829347	event_stranger_punish	0.842776
237.515720	0.842776	stranger_face	0.842776
245.775440	5.830301	event_friend_reward	0.732842
245.775440	0.732842	friend_face	0.732842
252.427470	5.021898	event_stranger_neutral	1.147603
252.427470	1.147603	stranger_face	1.147603
258.264770	4.216382	event_friend_punish	0.727418
258.264770	0.727418	friend_face	0.727418
264.908720	4.213108	event_computer_punish	0.832729
264.908720	0.832729	computer_non-faceclea	0.832729
271.551880	5.837865	event_friend_reward	0.622881
271.551880	0.622881	friend_face	0.622881
283.049350	5.021388	event_friend_punish	1.042054
283.049350	1.042054	friend_face	1.042054
293.736970	4.216011	event_stranger_reward	0.937895
293.736970	0.937895	stranger_face	0.937895
300.388150	5.022096	event_stranger_reward	1.036550
300.388150	1.036550	stranger_face	1.036550
306.231800	4.214538	event_stranger_punish	1.343895
306.231800	1.343895	stranger_face	1.343895
311.267520	5.024383	event_stranger_reward	1.457222
311.267520	1.457222	stranger_face	1.457222
318.719420	5.023451	event_computer_punish	0.838850
318.719420	0.838850	computer_non-faceclea	0.838850
326.173700	4.213249	event_friend_punish	0.417532
326.173700	0.417532	friend_face	0.417532
331.208370	5.022581	event_stranger_reward	0.832915
331.208370	0.832915	stranger_face	0.832915
337.051970	4.214396	event_stranger_reward	0.739358
337.051970	0.739358	stranger_face	0.739358
342.086940	5.022544	event_stranger_punish	0.937689
342.086940	0.937689	stranger_face	0.937689
347.921800	4.213096	event_computer_punish	0.936037
347.921800	0.936037	computer_non-faceclea	0.936037
352.946750	5.830223	event_computer_reward	0.944890
352.946750	0.944890	computer_non-faceclea	0.944890
362.819000	5.830937	event_computer_reward	0.739152
362.819000	0.739152	computer_non-faceclea	0.739152
375.925300	4.213945	event_friend_reward	0.532579
375.925300	0.532579	friend_face	0.532579
380.953030	5.832210	event_friend_reward	0.738480
380.953030	0.738480	friend_face	0.738480
389.212680	5.022112	event_computer_punish	0.829645
389.212680	0.829645	computer_non-faceclea	0.829645
396.663270	4.215682	event_computer_reward	1.445972
396.663270	1.445972	computer_non-faceclea	1.445972
