filename	acq_time	operator	randstr
anat/sub-10850_T1w.nii.gz	1923-12-20T15:12:02.275000	tubric	e19b9c6e
fmap/sub-10850_acq-bold_magnitude1.nii.gz	1923-12-20T15:18:17.585000	tubric	eac7e41d
fmap/sub-10850_acq-bold_magnitude2.nii.gz	1923-12-20T15:18:17.585000	tubric	eac7e41d
fmap/sub-10850_acq-bold_phasediff.nii.gz	1923-12-20T15:18:17.585000	tubric	d81211b0
func/sub-10850_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1923-12-20T15:22:25.617500	tubric	d7708bc4
func/sub-10850_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1923-12-20T15:22:25.617500	tubric	d7708bc4
func/sub-10850_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1923-12-20T15:22:25.617500	tubric	d7708bc4
func/sub-10850_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1923-12-20T15:22:25.617500	tubric	d7708bc4
func/sub-10850_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1923-12-20T15:22:25.617500	tubric	d7708bc4
func/sub-10850_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1923-12-20T15:22:25.617500	tubric	d7708bc4
func/sub-10850_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1923-12-20T15:22:25.617500	tubric	d7708bc4
func/sub-10850_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1923-12-20T15:22:25.617500	tubric	d7708bc4
func/sub-10850_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1923-12-20T15:22:30.502500	tubric	ee90e21c
func/sub-10850_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1923-12-20T15:22:30.502500	tubric	290e6b92
func/sub-10850_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1923-12-20T15:22:30.502500	tubric	ee90e21c
func/sub-10850_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1923-12-20T15:22:30.502500	tubric	290e6b92
func/sub-10850_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1923-12-20T15:22:30.502500	tubric	ee90e21c
func/sub-10850_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1923-12-20T15:22:30.502500	tubric	290e6b92
func/sub-10850_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1923-12-20T15:22:30.502500	tubric	ee90e21c
func/sub-10850_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1923-12-20T15:22:30.502500	tubric	290e6b92
func/sub-10850_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1923-12-20T15:31:58.557500	tubric	bd50b13e
func/sub-10850_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1923-12-20T15:31:58.557500	tubric	bd50b13e
func/sub-10850_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1923-12-20T15:31:58.557500	tubric	bd50b13e
func/sub-10850_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1923-12-20T15:31:58.557500	tubric	bd50b13e
func/sub-10850_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1923-12-20T15:31:58.557500	tubric	bd50b13e
func/sub-10850_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1923-12-20T15:31:58.557500	tubric	bd50b13e
func/sub-10850_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1923-12-20T15:31:58.557500	tubric	bd50b13e
func/sub-10850_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	1923-12-20T15:31:58.557500	tubric	bd50b13e
func/sub-10850_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1923-12-20T15:32:03.442500	tubric	ac7f1551
func/sub-10850_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1923-12-20T15:32:03.442500	tubric	dbd7d67e
func/sub-10850_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1923-12-20T15:32:03.442500	tubric	ac7f1551
func/sub-10850_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1923-12-20T15:32:03.442500	tubric	dbd7d67e
func/sub-10850_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1923-12-20T15:32:03.442500	tubric	ac7f1551
func/sub-10850_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1923-12-20T15:32:03.442500	tubric	dbd7d67e
func/sub-10850_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1923-12-20T15:32:03.442500	tubric	ac7f1551
func/sub-10850_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1923-12-20T15:32:03.442500	tubric	dbd7d67e
func/sub-10850_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1923-12-20T15:41:46.812500	tubric	c46e68d6
func/sub-10850_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1923-12-20T15:41:46.812500	tubric	c46e68d6
func/sub-10850_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1923-12-20T15:41:46.812500	tubric	c46e68d6
func/sub-10850_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1923-12-20T15:41:46.812500	tubric	c46e68d6
func/sub-10850_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1923-12-20T15:41:46.812500	tubric	c46e68d6
func/sub-10850_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1923-12-20T15:41:46.812500	tubric	c46e68d6
func/sub-10850_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1923-12-20T15:41:46.812500	tubric	c46e68d6
func/sub-10850_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1923-12-20T15:41:46.812500	tubric	c46e68d6
func/sub-10850_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1923-12-20T15:41:51.697500	tubric	2b8d1573
func/sub-10850_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1923-12-20T15:41:51.697500	tubric	4132ab13
func/sub-10850_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1923-12-20T15:41:51.697500	tubric	2b8d1573
func/sub-10850_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1923-12-20T15:41:51.697500	tubric	4132ab13
