filename	acq_time	operator	randstr
anat/sub-10812_T1w.nii.gz	1923-10-08T10:25:20.107500	tubric	77fbc535
fmap/sub-10812_acq-bold_magnitude1.nii.gz	1923-10-08T10:31:24.925000	tubric	8e537e16
fmap/sub-10812_acq-bold_magnitude2.nii.gz	1923-10-08T10:31:24.925000	tubric	8e537e16
fmap/sub-10812_acq-bold_phasediff.nii.gz	1923-10-08T10:31:25.572500	tubric	e9ee8875
func/sub-10812_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1923-10-08T10:34:59.152500	tubric	bffef6fa
func/sub-10812_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1923-10-08T10:34:59.152500	tubric	bffef6fa
func/sub-10812_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1923-10-08T10:34:59.152500	tubric	bffef6fa
func/sub-10812_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1923-10-08T10:34:59.152500	tubric	bffef6fa
func/sub-10812_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1923-10-08T10:34:59.152500	tubric	bffef6fa
func/sub-10812_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1923-10-08T10:34:59.152500	tubric	bffef6fa
func/sub-10812_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1923-10-08T10:34:59.152500	tubric	bffef6fa
func/sub-10812_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1923-10-08T10:34:59.152500	tubric	bffef6fa
func/sub-10812_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1923-10-08T10:35:04.037500	tubric	e8a983e5
func/sub-10812_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1923-10-08T10:35:04.037500	tubric	2fad9fb0
func/sub-10812_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1923-10-08T10:35:04.037500	tubric	e8a983e5
func/sub-10812_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1923-10-08T10:35:04.037500	tubric	2fad9fb0
func/sub-10812_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1923-10-08T10:35:04.037500	tubric	e8a983e5
func/sub-10812_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1923-10-08T10:35:04.037500	tubric	2fad9fb0
func/sub-10812_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1923-10-08T10:35:04.037500	tubric	e8a983e5
func/sub-10812_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1923-10-08T10:35:04.037500	tubric	2fad9fb0
func/sub-10812_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1923-10-08T10:42:50.767500	tubric	b7c53016
func/sub-10812_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1923-10-08T10:42:50.767500	tubric	b7c53016
func/sub-10812_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1923-10-08T10:42:50.767500	tubric	b7c53016
func/sub-10812_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1923-10-08T10:42:50.767500	tubric	b7c53016
func/sub-10812_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1923-10-08T10:42:50.767500	tubric	b7c53016
func/sub-10812_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1923-10-08T10:42:50.767500	tubric	b7c53016
func/sub-10812_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1923-10-08T10:42:50.767500	tubric	b7c53016
func/sub-10812_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1923-10-08T10:42:50.767500	tubric	b7c53016
func/sub-10812_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1923-10-08T10:42:55.652500	tubric	4f6dac98
func/sub-10812_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1923-10-08T10:42:55.652500	tubric	8c04c50a
