filename	acq_time	operator	randstr
anat/sub-10801_T1w.nii.gz	1923-10-16T13:28:51.267500	tubric	cba4b287
fmap/sub-10801_acq-bold_magnitude1.nii.gz	1923-10-16T13:34:27.615000	tubric	9bc66583
fmap/sub-10801_acq-bold_magnitude2.nii.gz	1923-10-16T13:34:27.615000	tubric	9bc66583
fmap/sub-10801_acq-bold_phasediff.nii.gz	1923-10-16T13:34:27.615000	tubric	4505967a
func/sub-10801_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1923-10-16T13:38:23.685000	tubric	cc6f0232
func/sub-10801_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1923-10-16T13:38:23.685000	tubric	cc6f0232
func/sub-10801_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1923-10-16T13:38:23.685000	tubric	cc6f0232
func/sub-10801_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1923-10-16T13:38:23.685000	tubric	cc6f0232
func/sub-10801_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1923-10-16T13:38:23.685000	tubric	cc6f0232
func/sub-10801_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1923-10-16T13:38:23.685000	tubric	cc6f0232
func/sub-10801_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1923-10-16T13:38:23.685000	tubric	cc6f0232
func/sub-10801_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1923-10-16T13:38:23.685000	tubric	cc6f0232
func/sub-10801_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1923-10-16T13:38:28.570000	tubric	7fe09e34
func/sub-10801_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1923-10-16T13:38:28.570000	tubric	fd308efe
func/sub-10801_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1923-10-16T13:38:28.570000	tubric	7fe09e34
func/sub-10801_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1923-10-16T13:38:28.570000	tubric	fd308efe
func/sub-10801_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1923-10-16T13:38:28.570000	tubric	7fe09e34
func/sub-10801_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1923-10-16T13:38:28.570000	tubric	fd308efe
func/sub-10801_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1923-10-16T13:38:28.570000	tubric	7fe09e34
func/sub-10801_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1923-10-16T13:38:28.570000	tubric	fd308efe
func/sub-10801_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1923-10-16T13:46:25.015000	tubric	b7d25cd3
