filename	acq_time	operator	randstr
anat/sub-10661_T1w.nii.gz	1923-07-13T12:57:32.257500	tubric	9deeb3a8
fmap/sub-10661_acq-bold_magnitude1.nii.gz	1923-07-13T13:03:36.620000	tubric	be3dde6a
fmap/sub-10661_acq-bold_magnitude2.nii.gz	1923-07-13T13:03:36.620000	tubric	be3dde6a
fmap/sub-10661_acq-bold_phasediff.nii.gz	1923-07-13T13:03:36.620000	tubric	4f262521
func/sub-10661_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1923-07-13T13:06:52.760000	tubric	a81b7a15
func/sub-10661_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1923-07-13T13:06:52.760000	tubric	a81b7a15
func/sub-10661_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1923-07-13T13:06:52.760000	tubric	a81b7a15
func/sub-10661_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1923-07-13T13:06:52.760000	tubric	a81b7a15
func/sub-10661_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1923-07-13T13:06:52.760000	tubric	a81b7a15
func/sub-10661_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1923-07-13T13:06:52.760000	tubric	a81b7a15
func/sub-10661_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1923-07-13T13:06:52.760000	tubric	a81b7a15
func/sub-10661_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1923-07-13T13:06:52.760000	tubric	a81b7a15
func/sub-10661_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1923-07-13T13:06:57.645000	tubric	f88e075d
func/sub-10661_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1923-07-13T13:06:57.645000	tubric	34595022
func/sub-10661_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1923-07-13T13:06:57.645000	tubric	f88e075d
func/sub-10661_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1923-07-13T13:06:57.645000	tubric	34595022
func/sub-10661_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1923-07-13T13:06:57.645000	tubric	f88e075d
func/sub-10661_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1923-07-13T13:06:57.645000	tubric	34595022
func/sub-10661_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1923-07-13T13:06:57.645000	tubric	f88e075d
func/sub-10661_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1923-07-13T13:06:57.645000	tubric	34595022
func/sub-10661_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1923-07-13T13:14:26.420000	tubric	6a76fd23
func/sub-10661_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1923-07-13T13:14:26.420000	tubric	6a76fd23
func/sub-10661_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1923-07-13T13:14:26.420000	tubric	6a76fd23
func/sub-10661_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1923-07-13T13:14:26.420000	tubric	6a76fd23
func/sub-10661_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1923-07-13T13:14:26.420000	tubric	6a76fd23
func/sub-10661_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1923-07-13T13:14:26.420000	tubric	6a76fd23
func/sub-10661_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1923-07-13T13:14:26.420000	tubric	6a76fd23
func/sub-10661_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1923-07-13T13:14:26.420000	tubric	6a76fd23
func/sub-10661_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1923-07-13T13:14:31.305000	tubric	113a9f68
func/sub-10661_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1923-07-13T13:14:31.305000	tubric	cab91278
func/sub-10661_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1923-07-13T13:14:31.305000	tubric	113a9f68
func/sub-10661_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1923-07-13T13:14:31.305000	tubric	cab91278
func/sub-10661_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1923-07-13T13:14:31.305000	tubric	113a9f68
func/sub-10661_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1923-07-13T13:14:31.305000	tubric	cab91278
func/sub-10661_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1923-07-13T13:14:31.305000	tubric	113a9f68
func/sub-10661_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1923-07-13T13:14:31.305000	tubric	cab91278
func/sub-10661_task-doors_run-1_echo-1_part-mag_sbref.nii.gz	1923-07-13T13:23:42.467500	tubric	66ae79e8
func/sub-10661_task-doors_run-1_echo-1_part-phase_sbref.nii.gz	1923-07-13T13:23:42.467500	tubric	66ae79e8
func/sub-10661_task-doors_run-1_echo-2_part-mag_sbref.nii.gz	1923-07-13T13:23:42.467500	tubric	66ae79e8
func/sub-10661_task-doors_run-1_echo-2_part-phase_sbref.nii.gz	1923-07-13T13:23:42.467500	tubric	66ae79e8
func/sub-10661_task-doors_run-1_echo-3_part-mag_sbref.nii.gz	1923-07-13T13:23:42.467500	tubric	66ae79e8
func/sub-10661_task-doors_run-1_echo-3_part-phase_sbref.nii.gz	1923-07-13T13:23:42.467500	tubric	66ae79e8
func/sub-10661_task-doors_run-1_echo-4_part-mag_sbref.nii.gz	1923-07-13T13:23:42.467500	tubric	66ae79e8
func/sub-10661_task-doors_run-1_echo-4_part-phase_sbref.nii.gz	1923-07-13T13:23:42.467500	tubric	66ae79e8
func/sub-10661_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1923-07-13T13:23:47.352500	tubric	97436e79
func/sub-10661_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1923-07-13T13:23:47.352500	tubric	98ced236
func/sub-10661_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1923-07-13T13:23:47.352500	tubric	97436e79
func/sub-10661_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1923-07-13T13:23:47.352500	tubric	98ced236
func/sub-10661_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1923-07-13T13:23:47.352500	tubric	97436e79
func/sub-10661_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1923-07-13T13:23:47.352500	tubric	98ced236
func/sub-10661_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1923-07-13T13:23:47.352500	tubric	97436e79
func/sub-10661_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1923-07-13T13:23:47.352500	tubric	98ced236
func/sub-10661_task-socialdoors_run-1_echo-1_part-mag_sbref.nii.gz	1923-07-13T13:31:25.945000	tubric	83b5a1c0
func/sub-10661_task-socialdoors_run-1_echo-1_part-phase_sbref.nii.gz	1923-07-13T13:31:25.945000	tubric	83b5a1c0
