filename	acq_time	operator	randstr
anat/sub-10897_T1w.nii.gz	1924-03-23T17:18:47.257500	tubric	126cc6ff
fmap/sub-10897_acq-bold_magnitude1.nii.gz	1924-03-23T17:24:42.965000	tubric	e7d89441
fmap/sub-10897_acq-bold_magnitude2.nii.gz	1924-03-23T17:24:42.965000	tubric	e7d89441
fmap/sub-10897_acq-bold_phasediff.nii.gz	1924-03-23T17:24:43.612500	tubric	d60c0dd6
func/sub-10897_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1924-03-23T17:29:22.292500	tubric	bda2294e
func/sub-10897_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1924-03-23T17:29:22.292500	tubric	bda2294e
func/sub-10897_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1924-03-23T17:29:22.292500	tubric	bda2294e
func/sub-10897_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1924-03-23T17:29:22.292500	tubric	bda2294e
func/sub-10897_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1924-03-23T17:29:22.292500	tubric	bda2294e
func/sub-10897_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1924-03-23T17:29:22.292500	tubric	bda2294e
func/sub-10897_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1924-03-23T17:29:22.292500	tubric	bda2294e
func/sub-10897_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1924-03-23T17:29:22.292500	tubric	bda2294e
func/sub-10897_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1924-03-23T17:29:27.177500	tubric	2390ea21
func/sub-10897_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1924-03-23T17:29:27.177500	tubric	43e04682
func/sub-10897_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1924-03-23T17:29:27.177500	tubric	2390ea21
func/sub-10897_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1924-03-23T17:29:27.177500	tubric	43e04682
func/sub-10897_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1924-03-23T17:29:27.177500	tubric	2390ea21
func/sub-10897_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1924-03-23T17:29:27.177500	tubric	43e04682
func/sub-10897_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1924-03-23T17:29:27.177500	tubric	2390ea21
func/sub-10897_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1924-03-23T17:29:27.177500	tubric	43e04682
func/sub-10897_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1924-03-23T17:38:04.710000	tubric	844e3876
func/sub-10897_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1924-03-23T17:38:04.710000	tubric	844e3876
func/sub-10897_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1924-03-23T17:38:04.710000	tubric	844e3876
func/sub-10897_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1924-03-23T17:38:04.710000	tubric	844e3876
