onset	duration	trial_type	response_time
4.026077	4.217383	event_stranger_punish	0.520224
4.026077	0.520224	stranger_face	0.520224
10.675499	5.025519	event_computer_neutral	0.635901
10.675499	0.635901	computer_non-faceclea	0.635901
19.742872	5.831054	event_computer_punish	0.634997
19.742872	0.634997	computer_non-faceclea	0.634997
26.396220	5.833859	event_stranger_reward	0.631707
26.396220	0.631707	stranger_face	0.631707
33.043900	5.831197	event_computer_punish	0.733861
33.043900	0.733861	computer_non-faceclea	0.733861
41.488297	4.214964	event_friend_reward	0.622726
41.488297	0.622726	friend_face	0.622726
48.138737	4.215819	event_stranger_reward	0.522375
48.138737	0.522375	stranger_face	0.522375
53.348920	5.828395	event_friend_reward	0.628679
53.348920	0.628679	friend_face	0.628679
60.167480	5.021673	event_friend_neutral	0.726973
60.167480	0.726973	friend_face	0.726973
66.181100	4.214313	event_friend_reward	0.629987
66.181100	0.629987	friend_face	0.629987
74.446680	5.021596	event_stranger_punish	1.032290
74.446680	1.032290	stranger_face	1.032290
80.281265	5.022285	event_computer_neutral	1.346410
80.281265	1.346410	computer_non-faceclea	1.346410
86.124450	5.830702	event_stranger_punish	0.836460
86.124450	0.836460	stranger_face	0.836460
92.775320	5.021900	event_stranger_punish	0.935861
92.775320	0.935861	stranger_face	0.935861
100.224580	5.830016	event_computer_punish	0.836379
100.224580	0.836379	computer_non-faceclea	0.836379
107.049820	5.829580	event_friend_reward	1.144647
107.049820	1.144647	friend_face	1.144647
115.307556	4.216463	event_computer_punish	0.636860
115.307556	0.636860	computer_non-faceclea	0.636860
121.959830	5.026231	event_stranger_reward	0.417646
121.959830	0.417646	stranger_face	0.417646
127.799034	5.828424	event_computer_reward	0.528770
127.799034	0.528770	computer_non-faceclea	0.528770
141.083830	5.830471	event_friend_punish	0.743806
141.083830	0.743806	friend_face	0.743806
147.727310	4.213283	event_computer_punish	0.933515
147.727310	0.933515	computer_non-faceclea	0.933515
156.168750	5.021915	event_friend_punish	0.425707
156.168750	0.425707	friend_face	0.425707
166.848950	5.831054	event_computer_reward	0.428941
166.848950	0.428941	computer_non-faceclea	0.428941
173.491210	5.828963	event_computer_punish	0.621910
173.491210	0.621910	computer_non-faceclea	0.621910
180.132690	5.829829	event_computer_reward	0.528029
180.132690	0.528029	computer_non-faceclea	0.528029
186.783190	4.216163	event_stranger_neutral	0.944400
186.783190	0.944400	stranger_face	0.944400
191.995270	5.022484	event_friend_reward	0.732324
191.995270	0.732324	friend_face	0.732324
199.453930	4.214207	event_stranger_punish	0.623587
199.453930	0.623587	stranger_face	0.623587
210.948060	5.022770	event_stranger_neutral	0.729457
210.948060	0.729457	stranger_face	0.729457
220.014680	5.829179	event_computer_reward	0.529552
220.014680	0.529552	computer_non-faceclea	0.529552
234.740660	5.829435	event_stranger_reward	0.536953
234.740660	0.536953	stranger_face	0.536953
246.227450	4.213669	event_computer_reward	0.533070
246.227450	0.533070	computer_non-faceclea	0.533070
251.436610	4.215431	event_friend_punish	0.523982
251.436610	0.523982	friend_face	0.523982
256.465330	4.213747	event_computer_reward	0.528851
256.465330	0.528851	computer_non-faceclea	0.528851
261.675780	5.834926	event_friend_reward	0.634806
261.675780	0.634806	friend_face	0.634806
270.120450	5.022222	event_friend_neutral	0.623348
270.120450	0.623348	friend_face	0.623348
280.809600	4.214793	event_stranger_reward	0.634306
280.809600	0.634306	stranger_face	0.634306
287.635250	4.213779	event_friend_reward	1.042067
287.635250	1.042067	friend_face	1.042067
295.900050	5.831602	event_stranger_punish	0.727465
295.900050	0.727465	stranger_face	0.727465
305.957600	5.021128	event_friend_punish	0.519777
305.957600	0.519777	friend_face	0.519777
315.030850	4.214235	event_stranger_reward	0.529431
315.030850	0.529431	stranger_face	0.529431
324.910950	5.024393	event_stranger_reward	2.775970
324.910950	2.775970	stranger_face	2.775970
330.933350	5.023533	event_friend_punish	0.726963
330.933350	0.726963	friend_face	0.726963
336.950320	4.214390	event_friend_reward	0.626835
336.950320	0.626835	friend_face	0.626835
343.600250	4.213453	event_stranger_reward	0.526987
343.600250	0.526987	stranger_face	0.526987
350.242520	5.023501	event_computer_punish	0.634708
350.242520	0.634708	computer_non-faceclea	0.634708
356.077970	5.829427	event_computer_punish	0.532834
356.077970	0.532834	computer_non-faceclea	0.532834
362.728330	5.020760	event_stranger_punish	0.532139
362.728330	0.532139	stranger_face	0.532139
368.569950	4.214616	event_stranger_punish	0.423794
368.569950	0.423794	stranger_face	0.423794
373.596860	5.022087	event_computer_reward	0.430398
373.596860	0.430398	computer_non-faceclea	0.430398
381.227900	4.215002	event_friend_punish	0.532703
381.227900	0.532703	friend_face	0.532703
388.051970	5.027057	event_friend_punish	0.525038
388.051970	0.525038	friend_face	0.525038
394.072240	5.021610	event_friend_punish	0.521395
394.072240	0.521395	friend_face	0.521395
399.907800	5.828525	event_computer_reward	0.735896
399.907800	0.735896	computer_non-faceclea	0.735896
