onset	duration	trial_type	response_time
4.200747	5.832218	event_friend_reward	1.652609
4.200747	1.652609	friend_face	1.652609
10.848930	5.829354	event_computer_reward	1.137684
10.848930	1.137684	computer_non-faceclea	1.137684
17.489891	5.024006	event_computer_neutral	1.046919
17.489891	1.046919	computer_non-faceclea	1.046919
23.336298	5.023696	event_stranger_punish	1.150467
23.336298	1.150467	stranger_face	1.150467
30.794888	5.020980	event_stranger_neutral	0.625141
30.794888	0.625141	stranger_face	0.625141
39.867493	5.830328	event_stranger_punish	1.352742
39.867493	1.352742	stranger_face	1.352742
49.748340	5.023187	event_stranger_punish	1.138210
49.748340	1.138210	stranger_face	1.138210
55.584540	4.214590	event_computer_reward	1.751920
55.584540	1.751920	computer_non-faceclea	1.751920
60.795630	4.216629	event_friend_punish	1.341339
60.795630	1.341339	friend_face	1.341339
67.440240	5.829654	event_computer_punish	1.046461
67.440240	1.046461	computer_non-faceclea	1.046461
74.267100	4.216114	event_friend_punish	1.036371
74.267100	1.036371	friend_face	1.036371
79.296234	4.214621	event_computer_punish	1.040203
79.296234	1.040203	computer_non-faceclea	1.040203
87.737280	4.214734	event_friend_reward	0.832727
87.737280	0.832727	friend_face	0.832727
94.558890	5.022627	event_friend_punish	0.727920
94.558890	0.727920	friend_face	0.727920
100.404720	4.214829	event_stranger_reward	0.931624
100.404720	0.931624	stranger_face	0.931624
107.054990	5.830011	event_stranger_reward	0.731764
107.054990	0.731764	stranger_face	0.731764
118.543564	5.021794	event_computer_punish	0.526143
118.543564	0.526143	computer_non-faceclea	0.526143
124.376884	5.829441	event_computer_punish	0.626428
124.376884	0.626428	computer_non-faceclea	0.626428
131.017760	5.022412	event_computer_neutral	0.418686
131.017760	0.418686	computer_non-faceclea	0.418686
140.265140	5.021110	event_friend_punish	0.521353
140.265140	0.521353	friend_face	0.521353
149.337450	5.021965	event_stranger_punish	0.832311
149.337450	0.832311	stranger_face	0.832311
155.179120	4.214397	event_stranger_punish	1.140713
155.179120	1.140713	stranger_face	1.140713
166.847840	5.022054	event_friend_reward	0.622281
166.847840	0.622281	friend_face	0.622281
174.305340	4.213792	event_stranger_reward	0.831166
174.305340	0.831166	stranger_face	0.831166
184.184130	5.830197	event_stranger_punish	0.835582
184.184130	0.835582	stranger_face	0.835582
191.007320	5.022944	event_friend_punish	1.045727
191.007320	1.045727	friend_face	1.045727
196.843440	5.830597	event_computer_reward	0.726128
196.843440	0.726128	computer_non-faceclea	0.726128
203.668230	4.214854	event_friend_reward	1.351476
203.668230	1.351476	friend_face	1.351476
210.319200	4.214235	event_stranger_punish	0.634250
210.319200	0.634250	stranger_face	0.634250
215.537750	4.214153	event_friend_reward	0.415829
215.537750	0.415829	friend_face	0.415829
223.794890	4.214359	event_computer_punish	0.624722
223.794890	0.624722	computer_non-faceclea	0.624722
230.435610	5.836904	event_computer_reward	0.519522
230.435610	0.519522	computer_non-faceclea	0.519522
243.727200	5.830946	event_friend_punish	0.942199
243.727200	0.942199	friend_face	0.942199
250.379170	5.837939	event_stranger_reward	0.724680
250.379170	0.724680	stranger_face	0.724680
257.212160	4.214689	event_friend_reward	1.040785
257.212160	1.040785	friend_face	1.040785
265.478060	4.213333	event_stranger_reward	0.841588
265.478060	0.841588	stranger_face	0.841588
272.119420	5.022793	event_computer_reward	0.833478
272.119420	0.833478	computer_non-faceclea	0.833478
279.578160	4.213619	event_stranger_neutral	0.624512
279.578160	0.624512	stranger_face	0.624512
284.788570	5.830421	event_friend_reward	1.764313
284.788570	1.764313	friend_face	1.764313
293.225920	5.828667	event_friend_reward	0.726770
293.225920	0.726770	friend_face	0.726770
301.482940	4.214209	event_computer_reward	0.936618
301.482940	0.936618	computer_non-faceclea	0.936618
306.518460	4.215653	event_stranger_punish	0.634558
306.518460	0.634558	stranger_face	0.634558
313.162000	5.830116	event_computer_punish	0.940829
313.162000	0.940829	computer_non-faceclea	0.940829
321.418980	5.831711	event_computer_reward	0.834184
321.418980	0.834184	computer_non-faceclea	0.834184
336.137850	5.829214	event_computer_punish	0.931512
336.137850	0.931512	computer_non-faceclea	0.931512
342.778600	5.836399	event_computer_punish	0.623993
342.778600	0.623993	computer_non-faceclea	0.623993
349.436160	4.215951	event_stranger_reward	0.933072
349.436160	0.933072	stranger_face	0.933072
354.647700	5.024259	event_friend_punish	0.421780
354.647700	0.421780	friend_face	0.421780
365.510560	5.021834	event_friend_neutral	0.625224
365.510560	0.625224	friend_face	0.625224
371.526920	5.020388	event_friend_neutral	0.525686
371.526920	0.525686	friend_face	0.525686
382.384580	5.022543	event_friend_punish	0.734648
382.384580	0.734648	friend_face	0.734648
388.227870	5.024004	event_stranger_reward	0.724814
388.227870	0.724814	stranger_face	0.724814
394.071930	5.022397	event_stranger_reward	0.530629
394.071930	0.530629	stranger_face	0.530629
399.907620	5.828643	event_computer_reward	0.828216
399.907620	0.828216	computer_non-faceclea	0.828216
