onset	duration	trial_type	response_time
4.264000	5.831995	event_friend_punish	2.782166
4.264000	2.782166	friend_face	2.782166
15.992875	5.023478	event_friend_punish	1.957378
15.992875	1.957378	friend_face	1.957378
23.681383	5.023452	event_friend_reward	1.252584
23.681383	1.252584	friend_face	1.252584
31.150170	5.023794	event_stranger_punish	2.067241
31.150170	2.067241	stranger_face	2.067241
36.995680	5.831316	event_stranger_neutral	1.971954
36.995680	1.971954	stranger_face	1.971954
45.262775	4.215882	event_stranger_punish	1.856189
45.262775	1.856189	stranger_face	1.856189
50.299656	5.830290	event_stranger_reward	0.933997
50.299656	0.933997	stranger_face	0.933997
57.184868	5.023396	event_friend_reward	2.165477
57.184868	2.165477	friend_face	2.165477
63.030685	4.214278	event_stranger_reward	2.778788
63.030685	2.778788	stranger_face	2.778788
71.296715	5.023763	event_stranger_punish	1.553684
71.296715	1.553684	stranger_face	1.553684
78.755770	4.213545	event_stranger_punish	1.344450
78.755770	1.344450	stranger_face	1.344450
85.643295	5.834558	event_friend_punish	1.657132
85.643295	1.657132	friend_face	1.657132
93.909430	5.830954	event_computer_punish	1.657814
93.909430	1.657814	computer_non-faceclea	1.657814
102.176800	4.214278	event_stranger_reward	1.456979
102.176800	1.456979	stranger_face	1.456979
108.818880	4.213592	event_computer_reward	1.648721
108.818880	1.648721	computer_non-faceclea	1.648721
113.853670	4.214158	event_stranger_reward	1.763529
113.853670	1.763529	stranger_face	1.763529
119.130310	5.829584	event_friend_reward	1.553457
119.130310	1.553457	friend_face	1.553457
129.004140	4.214783	event_computer_punish	0.629365
129.004140	0.629365	computer_non-faceclea	0.629365
137.260650	4.213069	event_computer_punish	0.724021
137.260650	0.724021	computer_non-faceclea	0.724021
142.295990	5.830671	event_stranger_punish	1.971142
142.295990	1.971142	stranger_face	1.971142
153.784470	4.219467	event_computer_reward	1.349236
153.784470	1.349236	computer_non-faceclea	1.349236
159.058690	5.829832	event_friend_punish	0.741736
159.058690	0.741736	friend_face	0.741736
165.939360	4.214555	event_friend_punish	1.044220
165.939360	1.044220	friend_face	1.044220
174.438630	4.213861	event_friend_neutral	1.961745
174.438630	1.961745	friend_face	1.961745
179.465640	5.024190	event_computer_reward	1.752857
179.465640	1.752857	computer_non-faceclea	1.752857
185.316210	5.021390	event_stranger_reward	1.033954
185.316210	1.033954	stranger_face	1.033954
191.159300	4.214716	event_stranger_punish	1.240925
191.159300	1.240925	stranger_face	1.240925
198.042190	5.830747	event_friend_punish	0.941384
198.042190	0.941384	friend_face	0.941384
209.531080	4.217818	event_computer_neutral	0.835747
209.531080	0.835747	computer_non-faceclea	0.835747
216.186630	5.026357	event_stranger_punish	1.046833
216.186630	1.046833	stranger_face	1.046833
222.265230	4.215574	event_friend_reward	0.835298
222.265230	0.835298	friend_face	0.835298
228.909230	5.830671	event_computer_punish	0.941587
228.909230	0.941587	computer_non-faceclea	0.941587
243.626570	5.023508	event_computer_neutral	1.356875
243.626570	1.356875	computer_non-faceclea	1.356875
251.334580	5.027385	event_friend_punish	1.248689
251.334580	1.248689	friend_face	1.248689
257.416600	5.023930	event_friend_reward	1.866564
257.416600	1.866564	friend_face	1.866564
263.263200	5.831702	event_stranger_punish	1.553472
263.263200	1.553472	stranger_face	1.553472
270.153050	5.022724	event_friend_reward	1.663606
270.153050	1.663606	friend_face	1.663606
275.989800	4.219549	event_computer_reward	1.660157
275.989800	1.660157	computer_non-faceclea	1.660157
281.031340	5.831512	event_stranger_neutral	1.252139
281.031340	1.252139	stranger_face	1.252139
287.917660	5.022862	event_friend_reward	1.348918
287.917660	1.348918	friend_face	1.348918
293.753750	5.830643	event_computer_punish	1.346346
293.753750	1.346346	computer_non-faceclea	1.346346
302.255770	4.219968	event_friend_reward	1.444438
302.255770	1.444438	friend_face	1.444438
310.527920	4.213852	event_stranger_reward	1.655163
310.527920	1.655163	stranger_face	1.655163
315.562560	5.023396	event_stranger_reward	0.937323
315.562560	0.937323	stranger_face	0.937323
324.629330	5.829421	event_computer_reward	0.937229
324.629330	0.937229	computer_non-faceclea	0.937229
331.281160	5.021520	event_stranger_reward	1.551911
331.281160	1.551911	stranger_face	1.551911
343.823700	5.025722	event_friend_neutral	1.559476
343.823700	1.559476	friend_face	1.559476
349.662540	5.022447	event_computer_punish	1.254188
349.662540	1.254188	computer_non-faceclea	1.254188
355.496200	5.829598	event_computer_reward	0.836916
355.496200	0.836916	computer_non-faceclea	0.836916
365.367920	4.214960	event_computer_reward	1.148569
365.367920	1.148569	computer_non-faceclea	1.148569
375.239380	5.828527	event_computer_reward	1.043835
375.239380	1.043835	computer_non-faceclea	1.043835
381.879880	5.023942	event_computer_punish	1.136211
381.879880	1.136211	computer_non-faceclea	1.136211
387.715970	5.828622	event_computer_punish	1.650785
387.715970	1.650785	computer_non-faceclea	1.650785
394.597560	5.829303	event_friend_punish	1.251952
394.597560	1.251952	friend_face	1.251952
