onset	duration	trial_type	response_time
4.024540	5.833207	event_stranger_neutral	1.446170
4.024540	1.446170	stranger_face	1.446170
10.680562	5.832344	event_friend_punish	1.455856
10.680562	1.455856	friend_face	1.455856
17.332130	5.023811	event_friend_reward	0.837648
17.332130	0.837648	friend_face	0.837648
26.407720	4.216192	event_stranger_punish	0.628546
26.407720	0.628546	stranger_face	0.628546
39.513790	4.216065	event_computer_reward	2.489180
39.513790	2.489180	computer_non-faceclea	2.489180
44.541510	5.834057	event_computer_punish	0.328465
44.541510	0.328465	computer_non-faceclea	0.328465
52.810330	4.215948	event_friend_neutral	0.625747
52.810330	0.625747	friend_face	0.625747
57.848026	5.023810	event_stranger_reward	2.779417
57.848026	2.779417	stranger_face	2.779417
68.529510	5.830342	event_computer_punish	0.223230
68.529510	0.223230	computer_non-faceclea	0.223230
81.631290	4.215530	event_computer_reward	0.538186
81.631290	0.538186	computer_non-faceclea	0.538186
88.282200	5.022739	event_friend_reward	0.520455
88.282200	0.520455	friend_face	0.520455
94.126660	5.022640	event_stranger_punish	0.625986
94.126660	0.625986	stranger_face	0.625986
103.191940	5.021871	event_computer_punish	0.327481
103.191940	0.327481	computer_non-faceclea	0.327481
113.870550	4.213717	event_computer_reward	2.779974
113.870550	2.779974	computer_non-faceclea	2.779974
118.906040	4.213586	event_stranger_punish	2.776267
118.906040	2.776267	stranger_face	2.776267
123.932610	4.214728	event_computer_punish	0.936769
123.932610	0.936769	computer_non-faceclea	0.936769
133.812500	5.829268	event_friend_punish	2.783561
133.812500	2.783561	friend_face	2.783561
142.070680	4.214536	event_computer_punish	0.532239
142.070680	0.532239	computer_non-faceclea	0.532239
147.096500	4.215900	event_computer_punish	1.139255
147.096500	1.139255	computer_non-faceclea	1.139255
153.749470	5.830192	event_stranger_neutral	0.836299
153.749470	0.836299	stranger_face	0.836299
163.630570	5.830824	event_stranger_reward	0.322322
163.630570	0.322322	stranger_face	0.322322
171.897200	5.831590	event_friend_punish	0.122041
171.897200	0.122041	friend_face	0.122041
178.547760	4.213376	event_friend_punish	0.321509
178.547760	0.321509	friend_face	0.321509
185.188600	5.829057	event_computer_reward	2.777842
185.188600	2.777842	computer_non-faceclea	2.777842
191.839890	4.216812	event_stranger_reward	0.529109
191.839890	0.529109	stranger_face	0.529109
198.493350	5.023858	event_stranger_punish	0.225950
198.493350	0.225950	stranger_face	0.225950
207.568830	5.022098	event_stranger_punish	1.350120
207.568830	1.350120	stranger_face	1.350120
216.641500	5.829799	event_stranger_punish	2.775747
216.641500	2.775747	stranger_face	2.775747
223.284930	5.020346	event_computer_punish	2.778163
223.284930	2.778163	computer_non-faceclea	2.778163
233.970660	5.023770	event_friend_punish	0.114815
233.970660	0.114815	friend_face	0.114815
239.813570	5.830648	event_friend_reward	1.138505
239.813570	1.138505	friend_face	1.138505
246.457660	5.021010	event_computer_reward	1.961147
246.457660	1.961147	computer_non-faceclea	1.961147
255.531660	4.214958	event_stranger_reward	0.420584
255.531660	0.420584	stranger_face	0.420584
260.567260	5.021679	event_stranger_reward	0.735004
260.567260	0.735004	stranger_face	0.735004
266.402830	4.215102	event_computer_reward	2.775149
266.402830	2.775149	computer_non-faceclea	2.775149
273.054530	5.830973	event_stranger_punish	0.931380
273.054530	0.931380	stranger_face	0.931380
279.706360	4.216867	event_stranger_reward	0.112365
279.706360	0.112365	stranger_face	0.112365
284.743380	5.829892	event_friend_neutral	1.958669
284.743380	1.958669	friend_face	1.958669
291.385700	5.024188	event_computer_reward	1.550876
291.385700	1.550876	computer_non-faceclea	1.550876
297.230770	5.022101	event_friend_punish	2.782302
297.230770	2.782302	friend_face	2.782302
304.689450	5.022115	event_stranger_reward	0.829028
304.689450	0.829028	stranger_face	0.829028
312.147640	5.022550	event_friend_reward	2.777911
312.147640	2.777911	friend_face	2.777911
319.604740	5.827510	event_friend_reward	2.776000
319.604740	2.776000	friend_face	2.776000
326.246980	5.022947	event_computer_punish	0.838322
326.246980	0.838322	computer_non-faceclea	0.838322
332.090700	5.020791	event_stranger_reward	2.779161
332.090700	2.779161	stranger_face	2.779161
337.924600	5.830902	event_computer_neutral	0.110348
337.924600	0.110348	computer_non-faceclea	0.110348
346.182160	5.830828	event_computer_neutral	2.779121
346.182160	2.779121	computer_non-faceclea	2.779121
359.299900	4.215467	event_friend_reward	0.118676
359.299900	0.118676	friend_face	0.118676
367.564360	4.213094	event_friend_reward	1.970533
367.564360	1.970533	friend_face	1.970533
374.211520	4.216032	event_friend_reward	0.323390
374.211520	0.323390	friend_face	0.323390
379.249420	4.214668	event_stranger_punish	1.035436
379.249420	1.035436	stranger_face	1.035436
384.277400	5.022740	event_computer_reward	2.780487
384.277400	2.780487	computer_non-faceclea	2.780487
390.121770	5.829675	event_friend_punish	2.775913
390.121770	2.775913	friend_face	2.775913
396.770900	5.829672	event_friend_punish	0.630657
396.770900	0.630657	friend_face	0.630657
