filename	acq_time	operator	randstr
anat/sub-10984_T1w.nii.gz	1924-03-28T13:57:47.252500	tubric	e404beee
fmap/sub-10984_acq-bold_magnitude1.nii.gz	1924-03-28T14:04:14.642500	tubric	aae6b6b1
fmap/sub-10984_acq-bold_magnitude2.nii.gz	1924-03-28T14:04:14.642500	tubric	aae6b6b1
fmap/sub-10984_acq-bold_phasediff.nii.gz	1924-03-28T14:04:14.642500	tubric	08c73117
func/sub-10984_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1924-03-28T14:08:31.667500	tubric	b8bdcd31
func/sub-10984_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1924-03-28T14:08:31.667500	tubric	b8bdcd31
func/sub-10984_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1924-03-28T14:08:31.667500	tubric	b8bdcd31
func/sub-10984_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1924-03-28T14:08:31.667500	tubric	b8bdcd31
func/sub-10984_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1924-03-28T14:08:31.667500	tubric	b8bdcd31
func/sub-10984_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1924-03-28T14:08:31.667500	tubric	b8bdcd31
func/sub-10984_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1924-03-28T14:08:31.667500	tubric	b8bdcd31
func/sub-10984_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1924-03-28T14:08:31.667500	tubric	b8bdcd31
func/sub-10984_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1924-03-28T14:08:36.552500	tubric	41623c83
func/sub-10984_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1924-03-28T14:08:36.552500	tubric	fe1275a0
func/sub-10984_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1924-03-28T14:08:36.552500	tubric	41623c83
func/sub-10984_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1924-03-28T14:08:36.552500	tubric	fe1275a0
func/sub-10984_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1924-03-28T14:08:36.552500	tubric	41623c83
func/sub-10984_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1924-03-28T14:08:36.552500	tubric	fe1275a0
func/sub-10984_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1924-03-28T14:08:36.552500	tubric	41623c83
func/sub-10984_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1924-03-28T14:08:36.552500	tubric	fe1275a0
func/sub-10984_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1924-03-28T14:16:22.792500	tubric	482ae0b1
func/sub-10984_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1924-03-28T14:16:22.792500	tubric	482ae0b1
func/sub-10984_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1924-03-28T14:16:22.792500	tubric	482ae0b1
func/sub-10984_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1924-03-28T14:16:22.792500	tubric	482ae0b1
func/sub-10984_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1924-03-28T14:16:22.792500	tubric	482ae0b1
func/sub-10984_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1924-03-28T14:16:22.792500	tubric	482ae0b1
func/sub-10984_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1924-03-28T14:16:22.792500	tubric	482ae0b1
func/sub-10984_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1924-03-28T14:16:22.792500	tubric	482ae0b1
func/sub-10984_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1924-03-28T14:16:27.677500	tubric	7a82d61d
func/sub-10984_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1924-03-28T14:16:27.677500	tubric	4381ac3c
func/sub-10984_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1924-03-28T14:16:27.677500	tubric	7a82d61d
func/sub-10984_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1924-03-28T14:16:27.677500	tubric	4381ac3c
func/sub-10984_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1924-03-28T14:16:27.677500	tubric	7a82d61d
func/sub-10984_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1924-03-28T14:16:27.677500	tubric	4381ac3c
func/sub-10984_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1924-03-28T14:16:27.677500	tubric	7a82d61d
func/sub-10984_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1924-03-28T14:16:27.677500	tubric	4381ac3c
func/sub-10984_task-doors_run-1_echo-1_part-mag_sbref.nii.gz	1924-03-28T14:24:49.397500	tubric	9dfd5257
func/sub-10984_task-doors_run-1_echo-1_part-phase_sbref.nii.gz	1924-03-28T14:24:49.397500	tubric	9dfd5257
func/sub-10984_task-doors_run-1_echo-2_part-mag_sbref.nii.gz	1924-03-28T14:24:49.397500	tubric	9dfd5257
func/sub-10984_task-doors_run-1_echo-2_part-phase_sbref.nii.gz	1924-03-28T14:24:49.397500	tubric	9dfd5257
func/sub-10984_task-doors_run-1_echo-3_part-mag_sbref.nii.gz	1924-03-28T14:24:49.397500	tubric	9dfd5257
func/sub-10984_task-doors_run-1_echo-3_part-phase_sbref.nii.gz	1924-03-28T14:24:49.397500	tubric	9dfd5257
func/sub-10984_task-doors_run-1_echo-4_part-mag_sbref.nii.gz	1924-03-28T14:24:49.397500	tubric	9dfd5257
func/sub-10984_task-doors_run-1_echo-4_part-phase_sbref.nii.gz	1924-03-28T14:24:49.397500	tubric	9dfd5257
func/sub-10984_task-doors_run-1_echo-1_part-mag_bold.nii.gz	1924-03-28T14:24:54.282500	tubric	a2835953
func/sub-10984_task-doors_run-1_echo-1_part-phase_bold.nii.gz	1924-03-28T14:24:54.282500	tubric	febc2844
func/sub-10984_task-doors_run-1_echo-2_part-mag_bold.nii.gz	1924-03-28T14:24:54.282500	tubric	a2835953
func/sub-10984_task-doors_run-1_echo-2_part-phase_bold.nii.gz	1924-03-28T14:24:54.282500	tubric	febc2844
func/sub-10984_task-doors_run-1_echo-3_part-mag_bold.nii.gz	1924-03-28T14:24:54.282500	tubric	a2835953
func/sub-10984_task-doors_run-1_echo-3_part-phase_bold.nii.gz	1924-03-28T14:24:54.282500	tubric	febc2844
func/sub-10984_task-doors_run-1_echo-4_part-mag_bold.nii.gz	1924-03-28T14:24:54.282500	tubric	a2835953
func/sub-10984_task-doors_run-1_echo-4_part-phase_bold.nii.gz	1924-03-28T14:24:54.282500	tubric	febc2844
func/sub-10984_task-socialdoors_run-1_echo-1_part-mag_sbref.nii.gz	1924-03-28T14:32:31.775000	tubric	3d0c2241
func/sub-10984_task-socialdoors_run-1_echo-1_part-phase_sbref.nii.gz	1924-03-28T14:32:31.775000	tubric	3d0c2241
func/sub-10984_task-socialdoors_run-1_echo-2_part-mag_sbref.nii.gz	1924-03-28T14:32:31.775000	tubric	3d0c2241
