filename	acq_time	operator	randstr
anat/sub-10875_T1w.nii.gz	1924-01-07T10:03:10.287500	tubric	d5594480
fmap/sub-10875_acq-bold_magnitude1.nii.gz	1924-01-07T10:08:58.990000	tubric	37b1b4d5
fmap/sub-10875_acq-bold_magnitude2.nii.gz	1924-01-07T10:08:58.990000	tubric	37b1b4d5
fmap/sub-10875_acq-bold_phasediff.nii.gz	1924-01-07T10:08:59.637500	tubric	75a34040
func/sub-10875_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1924-01-07T10:12:49.670000	tubric	78cfe094
func/sub-10875_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1924-01-07T10:12:49.670000	tubric	78cfe094
func/sub-10875_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1924-01-07T10:12:49.670000	tubric	78cfe094
func/sub-10875_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1924-01-07T10:12:49.670000	tubric	78cfe094
func/sub-10875_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1924-01-07T10:12:49.670000	tubric	78cfe094
func/sub-10875_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1924-01-07T10:12:49.670000	tubric	78cfe094
func/sub-10875_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1924-01-07T10:12:49.670000	tubric	78cfe094
func/sub-10875_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1924-01-07T10:12:49.670000	tubric	78cfe094
func/sub-10875_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1924-01-07T10:12:54.555000	tubric	189afd25
func/sub-10875_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1924-01-07T10:12:54.555000	tubric	10027074
func/sub-10875_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1924-01-07T10:12:54.555000	tubric	189afd25
func/sub-10875_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1924-01-07T10:12:54.555000	tubric	10027074
func/sub-10875_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1924-01-07T10:12:54.555000	tubric	189afd25
func/sub-10875_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1924-01-07T10:12:54.555000	tubric	10027074
func/sub-10875_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1924-01-07T10:12:54.555000	tubric	189afd25
func/sub-10875_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1924-01-07T10:12:54.555000	tubric	10027074
func/sub-10875_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1924-01-07T10:21:54.600000	tubric	42c70947
func/sub-10875_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1924-01-07T10:21:54.600000	tubric	42c70947
func/sub-10875_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1924-01-07T10:21:54.600000	tubric	42c70947
func/sub-10875_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1924-01-07T10:21:54.600000	tubric	42c70947
func/sub-10875_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1924-01-07T10:21:54.600000	tubric	42c70947
func/sub-10875_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1924-01-07T10:21:54.600000	tubric	42c70947
func/sub-10875_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1924-01-07T10:21:54.600000	tubric	42c70947
func/sub-10875_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	1924-01-07T10:21:54.600000	tubric	42c70947
func/sub-10875_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1924-01-07T10:21:59.485000	tubric	133f5725
func/sub-10875_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1924-01-07T10:21:59.485000	tubric	59f2d8f8
func/sub-10875_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1924-01-07T10:21:59.485000	tubric	133f5725
func/sub-10875_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1924-01-07T10:21:59.485000	tubric	59f2d8f8
func/sub-10875_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1924-01-07T10:21:59.485000	tubric	133f5725
func/sub-10875_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1924-01-07T10:21:59.485000	tubric	59f2d8f8
func/sub-10875_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1924-01-07T10:21:59.485000	tubric	133f5725
func/sub-10875_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1924-01-07T10:21:59.485000	tubric	59f2d8f8
func/sub-10875_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1924-01-07T10:32:15.085000	tubric	4a032881
func/sub-10875_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1924-01-07T10:32:15.085000	tubric	4a032881
func/sub-10875_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1924-01-07T10:32:15.085000	tubric	4a032881
func/sub-10875_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1924-01-07T10:32:15.085000	tubric	4a032881
func/sub-10875_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1924-01-07T10:32:15.085000	tubric	4a032881
func/sub-10875_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1924-01-07T10:32:15.085000	tubric	4a032881
func/sub-10875_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1924-01-07T10:32:15.085000	tubric	4a032881
func/sub-10875_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1924-01-07T10:32:15.085000	tubric	4a032881
