filename	acq_time	operator	randstr
anat/sub-10559_T1w.nii.gz	1923-07-30T10:29:44.110000	tubric	b61f5eee
fmap/sub-10559_acq-bold_magnitude1.nii.gz	1923-07-30T10:35:27.977500	tubric	34c4ab63
fmap/sub-10559_acq-bold_magnitude2.nii.gz	1923-07-30T10:35:27.977500	tubric	34c4ab63
fmap/sub-10559_acq-bold_phasediff.nii.gz	1923-07-30T10:35:28.625000	tubric	aacad0ca
func/sub-10559_task-ugr_run-1_echo-1_part-mag_sbref.nii.gz	1923-07-30T10:40:49.785000	tubric	a09b12eb
func/sub-10559_task-ugr_run-1_echo-1_part-phase_sbref.nii.gz	1923-07-30T10:40:49.785000	tubric	a09b12eb
func/sub-10559_task-ugr_run-1_echo-2_part-mag_sbref.nii.gz	1923-07-30T10:40:49.785000	tubric	a09b12eb
func/sub-10559_task-ugr_run-1_echo-2_part-phase_sbref.nii.gz	1923-07-30T10:40:49.785000	tubric	a09b12eb
func/sub-10559_task-ugr_run-1_echo-3_part-mag_sbref.nii.gz	1923-07-30T10:40:49.785000	tubric	a09b12eb
func/sub-10559_task-ugr_run-1_echo-3_part-phase_sbref.nii.gz	1923-07-30T10:40:49.785000	tubric	a09b12eb
func/sub-10559_task-ugr_run-1_echo-4_part-mag_sbref.nii.gz	1923-07-30T10:40:49.785000	tubric	a09b12eb
func/sub-10559_task-ugr_run-1_echo-4_part-phase_sbref.nii.gz	1923-07-30T10:40:49.785000	tubric	a09b12eb
func/sub-10559_task-ugr_run-1_echo-1_part-mag_bold.nii.gz	1923-07-30T10:40:54.670000	tubric	81485d17
func/sub-10559_task-ugr_run-1_echo-1_part-phase_bold.nii.gz	1923-07-30T10:40:54.670000	tubric	e136e901
func/sub-10559_task-ugr_run-1_echo-2_part-mag_bold.nii.gz	1923-07-30T10:40:54.670000	tubric	81485d17
func/sub-10559_task-ugr_run-1_echo-2_part-phase_bold.nii.gz	1923-07-30T10:40:54.670000	tubric	e136e901
func/sub-10559_task-ugr_run-1_echo-3_part-mag_bold.nii.gz	1923-07-30T10:40:54.670000	tubric	81485d17
func/sub-10559_task-ugr_run-1_echo-3_part-phase_bold.nii.gz	1923-07-30T10:40:54.670000	tubric	e136e901
func/sub-10559_task-ugr_run-1_echo-4_part-mag_bold.nii.gz	1923-07-30T10:40:54.670000	tubric	81485d17
func/sub-10559_task-ugr_run-1_echo-4_part-phase_bold.nii.gz	1923-07-30T10:40:54.670000	tubric	e136e901
func/sub-10559_task-ugr_run-2_echo-1_part-mag_sbref.nii.gz	1923-07-30T10:48:26.705000	tubric	67ddf01b
func/sub-10559_task-ugr_run-2_echo-1_part-phase_sbref.nii.gz	1923-07-30T10:48:26.705000	tubric	67ddf01b
func/sub-10559_task-ugr_run-2_echo-2_part-mag_sbref.nii.gz	1923-07-30T10:48:26.705000	tubric	67ddf01b
func/sub-10559_task-ugr_run-2_echo-2_part-phase_sbref.nii.gz	1923-07-30T10:48:26.705000	tubric	67ddf01b
func/sub-10559_task-ugr_run-2_echo-3_part-mag_sbref.nii.gz	1923-07-30T10:48:26.705000	tubric	67ddf01b
func/sub-10559_task-ugr_run-2_echo-3_part-phase_sbref.nii.gz	1923-07-30T10:48:26.705000	tubric	67ddf01b
func/sub-10559_task-ugr_run-2_echo-4_part-mag_sbref.nii.gz	1923-07-30T10:48:26.705000	tubric	67ddf01b
func/sub-10559_task-ugr_run-2_echo-4_part-phase_sbref.nii.gz	1923-07-30T10:48:26.705000	tubric	67ddf01b
func/sub-10559_task-ugr_run-2_echo-1_part-mag_bold.nii.gz	1923-07-30T10:48:31.590000	tubric	b53d83a6
func/sub-10559_task-ugr_run-2_echo-1_part-phase_bold.nii.gz	1923-07-30T10:48:31.590000	tubric	74594169
func/sub-10559_task-ugr_run-2_echo-2_part-mag_bold.nii.gz	1923-07-30T10:48:31.590000	tubric	b53d83a6
func/sub-10559_task-ugr_run-2_echo-2_part-phase_bold.nii.gz	1923-07-30T10:48:31.590000	tubric	74594169
func/sub-10559_task-ugr_run-2_echo-3_part-mag_bold.nii.gz	1923-07-30T10:48:31.590000	tubric	b53d83a6
func/sub-10559_task-ugr_run-2_echo-3_part-phase_bold.nii.gz	1923-07-30T10:48:31.590000	tubric	74594169
func/sub-10559_task-ugr_run-2_echo-4_part-mag_bold.nii.gz	1923-07-30T10:48:31.590000	tubric	b53d83a6
func/sub-10559_task-ugr_run-2_echo-4_part-phase_bold.nii.gz	1923-07-30T10:48:31.590000	tubric	74594169
func/sub-10559_task-doors_run-1_echo-1_part-mag_sbref.nii.gz	1923-07-30T10:57:18.230000	tubric	da266f7f
func/sub-10559_task-doors_run-1_echo-1_part-phase_sbref.nii.gz	1923-07-30T10:57:18.230000	tubric	da266f7f
func/sub-10559_task-doors_run-1_echo-2_part-mag_sbref.nii.gz	1923-07-30T10:57:18.230000	tubric	da266f7f
func/sub-10559_task-doors_run-1_echo-2_part-phase_sbref.nii.gz	1923-07-30T10:57:18.230000	tubric	da266f7f
func/sub-10559_task-doors_run-1_echo-3_part-mag_sbref.nii.gz	1923-07-30T10:57:18.230000	tubric	da266f7f
func/sub-10559_task-doors_run-1_echo-3_part-phase_sbref.nii.gz	1923-07-30T10:57:18.230000	tubric	da266f7f
func/sub-10559_task-doors_run-1_echo-4_part-mag_sbref.nii.gz	1923-07-30T10:57:18.230000	tubric	da266f7f
