onset	duration	trial_type	response_time
4.030819	5.027034	event_friend_reward	1.968551
4.030819	1.968551	friend_face	1.968551
9.873366	5.020773	event_friend_reward	1.959020
9.873366	1.959020	friend_face	1.959020
17.333570	5.829036	event_stranger_reward	1.348802
17.333570	1.348802	stranger_face	1.348802
28.828358	5.021581	event_stranger_reward	1.654004
28.828358	1.654004	stranger_face	1.654004
34.669730	5.022975	event_stranger_reward	2.776818
34.669730	2.776818	stranger_face	2.776818
43.737766	5.023156	event_computer_reward	1.444511
43.737766	1.444511	computer_non-faceclea	1.444511
51.197640	5.830107	event_stranger_punish	0.934664
51.197640	0.934664	stranger_face	0.934664
59.455170	5.830371	event_computer_punish	1.044063
59.455170	1.044063	computer_non-faceclea	1.044063
67.711850	5.021607	event_computer_reward	1.037155
67.711850	1.037155	computer_non-faceclea	1.037155
73.555920	4.216090	event_stranger_punish	1.143278
73.555920	1.143278	stranger_face	1.143278
81.814896	5.022564	event_computer_punish	1.134981
81.814896	1.134981	computer_non-faceclea	1.134981
87.648850	4.215312	event_computer_reward	1.650003
87.648850	1.650003	computer_non-faceclea	1.650003
94.295044	5.831579	event_friend_punish	1.954442
94.295044	1.954442	friend_face	1.954442
102.553980	5.829934	event_computer_reward	2.578246
102.553980	2.578246	computer_non-faceclea	2.578246
109.204970	4.216214	event_stranger_punish	1.660708
109.204970	1.660708	stranger_face	1.660708
114.236630	4.215592	event_friend_reward	1.962268
114.236630	1.962268	friend_face	1.962268
119.264800	5.023322	event_computer_neutral	2.067655
119.264800	2.067655	computer_non-faceclea	2.067655
125.110016	4.215363	event_stranger_punish	1.855477
125.110016	1.855477	stranger_face	1.855477
130.145680	5.024236	event_stranger_reward	1.553822
130.145680	1.553822	stranger_face	1.553822
140.834700	5.835281	event_stranger_punish	1.447560
140.834700	1.447560	stranger_face	1.447560
155.557460	5.830054	event_computer_punish	1.957867
155.557460	1.957867	computer_non-faceclea	1.957867
162.198640	4.216322	event_computer_neutral	1.650310
162.198640	1.650310	computer_non-faceclea	1.650310
168.851790	5.828737	event_stranger_reward	2.163505
168.851790	2.163505	stranger_face	2.163505
175.495860	4.214583	event_friend_punish	1.553091
175.495860	1.553091	friend_face	1.553091
182.138600	5.022431	event_computer_reward	0.826696
182.138600	0.826696	computer_non-faceclea	0.826696
187.972400	5.829123	event_computer_punish	0.626342
187.972400	0.626342	computer_non-faceclea	0.626342
194.613170	4.214562	event_computer_reward	1.252332
194.613170	1.252332	computer_non-faceclea	1.252332
199.643620	5.836378	event_friend_punish	0.938476
199.643620	0.938476	friend_face	0.938476
209.524280	5.021968	event_friend_punish	1.141303
209.524280	1.141303	friend_face	1.141303
215.358810	4.215592	event_computer_reward	1.139781
215.358810	1.139781	computer_non-faceclea	1.139781
226.850330	5.021348	event_friend_neutral	1.148381
226.850330	1.148381	friend_face	1.148381
237.529270	5.022670	event_computer_reward	0.636178
237.529270	0.636178	computer_non-faceclea	0.636178
244.987820	5.020977	event_stranger_neutral	1.244200
244.987820	1.244200	stranger_face	1.244200
252.439710	5.028758	event_friend_reward	0.525478
252.439710	0.525478	friend_face	0.525478
258.280760	4.215118	event_computer_punish	0.734657
258.280760	0.734657	computer_non-faceclea	0.734657
264.926000	4.214390	event_friend_punish	1.039100
264.926000	1.039100	friend_face	1.039100
273.184540	5.021534	event_friend_reward	1.247357
273.184540	1.247357	friend_face	1.247357
279.020140	5.830844	event_friend_reward	1.345380
279.020140	1.345380	friend_face	1.345380
287.280180	4.213861	event_friend_reward	1.236635
287.280180	1.236635	friend_face	1.236635
293.929300	5.829639	event_stranger_punish	1.452542
293.929300	1.452542	stranger_face	1.452542
300.578000	4.214642	event_stranger_reward	1.453910
300.578000	1.453910	stranger_face	1.453910
305.612100	5.828626	event_stranger_reward	0.836392
305.612100	0.836392	stranger_face	0.836392
312.261080	5.830164	event_stranger_neutral	1.137596
312.261080	1.137596	stranger_face	1.137596
322.134400	5.830045	event_computer_punish	0.730600
322.134400	0.730600	computer_non-faceclea	0.730600
328.780500	4.214235	event_friend_reward	2.067771
328.780500	2.067771	friend_face	2.067771
333.816200	4.214182	event_stranger_reward	1.649444
333.816200	1.649444	stranger_face	1.649444
345.303440	5.830855	event_computer_punish	0.945072
345.303440	0.945072	computer_non-faceclea	0.945072
351.954930	5.022782	event_stranger_punish	1.143416
351.954930	1.143416	stranger_face	1.143416
362.638920	4.214021	event_friend_punish	1.659228
362.638920	1.659228	friend_face	1.659228
367.667360	5.830339	event_friend_punish	1.664333
367.667360	1.664333	friend_face	1.664333
374.318480	4.213899	event_stranger_punish	0.829600
374.318480	0.829600	stranger_face	0.829600
379.348080	5.830350	event_friend_punish	1.034806
379.348080	1.034806	friend_face	1.034806
389.220980	5.024531	event_computer_punish	0.427397
389.220980	0.427397	computer_non-faceclea	0.427397
395.060940	4.215744	event_friend_neutral	0.837477
395.060940	0.837477	friend_face	0.837477
