filename	acq_time	operator	randstr
anat/sub-10777_T1w.nii.gz	1923-08-24T16:04:15.277500	tubric	7da2a734
fmap/sub-10777_acq-bold_magnitude1.nii.gz	1923-08-24T16:09:35.875000	tubric	a11a5613
fmap/sub-10777_acq-bold_magnitude2.nii.gz	1923-08-24T16:09:35.875000	tubric	a11a5613
fmap/sub-10777_acq-bold_phasediff.nii.gz	1923-08-24T16:09:36.522500	tubric	44ba67fb
func/sub-10777_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1923-08-24T16:22:05.965000	tubric	7450d03f
func/sub-10777_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1923-08-24T16:22:05.965000	tubric	7450d03f
func/sub-10777_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1923-08-24T16:22:05.965000	tubric	7450d03f
func/sub-10777_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1923-08-24T16:22:05.965000	tubric	7450d03f
func/sub-10777_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1923-08-24T16:22:05.965000	tubric	7450d03f
func/sub-10777_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1923-08-24T16:22:05.965000	tubric	7450d03f
func/sub-10777_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1923-08-24T16:22:05.965000	tubric	7450d03f
func/sub-10777_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1923-08-24T16:22:05.965000	tubric	7450d03f
func/sub-10777_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1923-08-24T16:22:10.850000	tubric	235bd451
func/sub-10777_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1923-08-24T16:22:10.850000	tubric	67d42df3
func/sub-10777_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1923-08-24T16:22:10.850000	tubric	235bd451
func/sub-10777_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1923-08-24T16:22:10.850000	tubric	67d42df3
func/sub-10777_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1923-08-24T16:22:10.850000	tubric	235bd451
func/sub-10777_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1923-08-24T16:22:10.850000	tubric	67d42df3
func/sub-10777_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1923-08-24T16:22:10.850000	tubric	235bd451
func/sub-10777_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1923-08-24T16:22:10.850000	tubric	67d42df3
func/sub-10777_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1923-08-24T16:31:38.670000	tubric	fbee42ba
func/sub-10777_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1923-08-24T16:31:38.670000	tubric	fbee42ba
func/sub-10777_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1923-08-24T16:31:38.670000	tubric	fbee42ba
func/sub-10777_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1923-08-24T16:31:38.670000	tubric	fbee42ba
func/sub-10777_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1923-08-24T16:31:38.670000	tubric	fbee42ba
func/sub-10777_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1923-08-24T16:31:38.670000	tubric	fbee42ba
func/sub-10777_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1923-08-24T16:31:38.670000	tubric	fbee42ba
func/sub-10777_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1923-08-24T16:31:38.670000	tubric	fbee42ba
func/sub-10777_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1923-08-24T16:31:43.555000	tubric	3a613146
