onset	duration	trial_type	response_time
4.026107	5.833055	event_friend_reward	0.638400
4.026107	0.638400	friend_face	0.638400
12.287518	4.215643	event_friend_punish	0.526819
12.287518	0.526819	friend_face	0.526819
17.318216	5.022639	event_computer_punish	1.046263
17.318216	1.046263	computer_non-faceclea	1.046263
26.382860	5.829187	event_computer_punish	0.531545
26.382860	0.531545	computer_non-faceclea	0.531545
33.024850	4.216235	event_computer_reward	0.622613
33.024850	0.622613	computer_non-faceclea	0.622613
38.056120	5.830965	event_friend_punish	1.658357
38.056120	1.658357	friend_face	1.658357
44.699440	5.827961	event_computer_punish	1.665030
44.699440	1.665030	computer_non-faceclea	1.665030
51.339170	5.020857	event_computer_punish	1.041615
51.339170	1.041615	computer_non-faceclea	1.041615
57.184856	5.021143	event_stranger_punish	1.146210
57.184856	1.146210	stranger_face	1.146210
64.641140	4.215805	event_stranger_reward	0.522972
64.641140	0.522972	stranger_face	0.522972
72.899230	4.214068	event_computer_reward	0.731823
72.899230	0.731823	computer_non-faceclea	0.731823
77.934260	5.022054	event_stranger_punish	0.729812
77.934260	0.729812	stranger_face	0.729812
83.769340	5.022717	event_computer_neutral	0.728191
83.769340	0.728191	computer_non-faceclea	0.728191
94.451675	5.022253	event_friend_punish	0.529052
94.451675	0.529052	friend_face	0.529052
101.901375	4.214599	event_computer_punish	1.046309
101.901375	1.046309	computer_non-faceclea	1.046309
110.166626	4.215157	event_stranger_reward	0.730860
110.166626	0.730860	stranger_face	0.730860
118.426620	4.214527	event_friend_reward	0.520784
118.426620	0.520784	friend_face	0.520784
123.453900	5.829215	event_computer_reward	1.043750
123.453900	1.043750	computer_non-faceclea	1.043750
130.097600	5.021102	event_friend_punish	0.633064
130.097600	0.633064	friend_face	0.633064
135.931090	5.022924	event_computer_reward	1.032961
135.931090	1.032961	computer_non-faceclea	1.032961
141.774480	5.022713	event_stranger_neutral	0.623310
141.774480	0.623310	stranger_face	0.623310
154.069730	4.216359	event_computer_punish	0.827961
154.069730	0.827961	computer_non-faceclea	0.827961
160.715820	5.023201	event_friend_neutral	0.731523
160.715820	0.731523	friend_face	0.731523
166.559780	5.830336	event_stranger_punish	0.737795
166.559780	0.737795	stranger_face	0.737795
173.209920	5.827982	event_stranger_punish	0.937620
173.209920	0.937620	stranger_face	0.937620
179.850270	5.830440	event_computer_punish	1.147296
179.850270	1.147296	computer_non-faceclea	1.147296
191.339740	5.832087	event_friend_reward	1.340816
191.339740	1.340816	friend_face	1.340816
197.984130	4.213640	event_computer_neutral	0.729830
197.984130	0.729830	computer_non-faceclea	0.729830
203.018600	5.023956	event_stranger_reward	0.528854
203.018600	0.528854	stranger_face	0.528854
208.856840	5.022204	event_friend_reward	0.523842
208.856840	0.523842	friend_face	0.523842
222.776180	5.829702	event_stranger_reward	0.537890
222.776180	0.537890	stranger_face	0.537890
229.419770	5.835300	event_friend_punish	0.427509
229.419770	0.427509	friend_face	0.427509
240.912920	4.215538	event_friend_punish	0.518949
240.912920	0.518949	friend_face	0.518949
245.949140	4.214416	event_stranger_punish	1.048227
245.949140	1.048227	stranger_face	1.048227
252.599120	5.828956	event_stranger_reward	1.248239
252.599120	1.248239	stranger_face	1.248239
262.472800	5.830297	event_friend_punish	0.424571
262.472800	0.424571	friend_face	0.424571
269.124400	4.215178	event_stranger_neutral	0.522854
269.124400	0.522854	stranger_face	0.522854
280.619900	5.829267	event_stranger_punish	0.827695
280.619900	0.827695	stranger_face	0.827695
287.269870	4.215342	event_stranger_reward	0.727363
287.269870	0.727363	stranger_face	0.727363
293.913270	5.020546	event_computer_reward	0.519368
293.913270	0.519368	computer_non-faceclea	0.519368
299.748260	5.831170	event_friend_punish	0.532676
299.748260	0.532676	friend_face	0.532676
308.006700	5.023211	event_computer_reward	0.623765
308.006700	0.623765	computer_non-faceclea	0.623765
317.081700	4.214199	event_stranger_reward	0.931886
317.081700	0.931886	stranger_face	0.931886
322.110000	4.215328	event_friend_reward	1.137350
322.110000	1.137350	friend_face	1.137350
328.761200	5.023013	event_stranger_punish	0.635952
328.761200	0.635952	stranger_face	0.635952
336.212070	4.214227	event_computer_reward	0.735154
336.212070	0.735154	computer_non-faceclea	0.735154
341.241420	5.027224	event_friend_neutral	0.422185
341.241420	0.422185	friend_face	0.422185
348.697480	5.829728	event_friend_reward	0.632965
348.697480	0.632965	friend_face	0.632965
360.184570	5.021629	event_computer_punish	0.529090
360.184570	0.529090	computer_non-faceclea	0.529090
366.020970	4.213629	event_friend_reward	0.625888
366.020970	0.625888	friend_face	0.625888
372.661900	5.020994	event_computer_reward	0.418465
372.661900	0.418465	computer_non-faceclea	0.418465
381.733550	5.829734	event_stranger_punish	0.630167
381.733550	0.630167	stranger_face	0.630167
388.383800	5.836368	event_stranger_reward	0.530057
388.383800	0.530057	stranger_face	0.530057
396.649140	4.213222	event_friend_reward	0.631158
396.649140	0.631158	friend_face	0.631158
