onset	duration	trial_type	response_time
4.020804	5.025403	event_stranger_neutral	1.042638
4.020804	1.042638	stranger_face	1.042638
11.490848	5.025223	event_friend_reward	0.522532
11.490848	0.522532	friend_face	0.522532
20.559921	5.830308	event_friend_reward	0.637474
20.559921	0.637474	friend_face	0.637474
27.214046	5.024090	event_stranger_punish	0.633027
27.214046	0.633027	stranger_face	0.633027
34.668000	5.830950	event_computer_reward	0.729080
34.668000	0.729080	computer_non-faceclea	0.729080
41.320570	5.023490	event_stranger_reward	1.042829
41.320570	1.042829	stranger_face	1.042829
52.002815	4.218085	event_computer_punish	0.527326
52.002815	0.527326	computer_non-faceclea	0.527326
57.042656	4.215927	event_stranger_reward	0.837640
57.042656	0.837640	stranger_face	0.837640
65.300930	5.828706	event_computer_reward	0.629857
65.300930	0.629857	computer_non-faceclea	0.629857
73.556760	4.214938	event_computer_reward	0.740177
73.556760	0.740177	computer_non-faceclea	0.740177
78.587290	4.213494	event_friend_reward	0.726972
78.587290	0.726972	friend_face	0.726972
83.613304	5.828790	event_computer_reward	0.733330
83.613304	0.733330	computer_non-faceclea	0.733330
93.486855	5.024211	event_friend_punish	0.626496
93.486855	0.626496	friend_face	0.626496
99.332020	4.214238	event_stranger_punish	1.964587
99.332020	1.964587	stranger_face	1.964587
105.981730	4.214056	event_stranger_punish	0.431848
105.981730	0.431848	stranger_face	0.431848
115.856430	5.829525	event_friend_reward	0.423650
115.856430	0.423650	friend_face	0.423650
124.114914	5.831228	event_friend_punish	0.431844
124.114914	0.431844	friend_face	0.431844
130.758760	5.022697	event_computer_reward	0.521807
130.758760	0.521807	computer_non-faceclea	0.521807
138.218300	5.021723	event_stranger_reward	0.428447
138.218300	0.428447	stranger_face	0.428447
144.064620	5.830088	event_stranger_punish	0.532087
144.064620	0.532087	stranger_face	0.532087
150.710360	5.829649	event_friend_punish	0.736121
150.710360	0.736121	friend_face	0.736121
157.352900	4.215972	event_computer_reward	0.427476
157.352900	0.427476	computer_non-faceclea	0.427476
162.390290	5.023395	event_stranger_reward	0.522847
162.390290	0.522847	stranger_face	0.522847
171.457470	5.022184	event_computer_punish	0.422278
171.457470	0.422278	computer_non-faceclea	0.422278
177.295600	4.214401	event_friend_punish	0.734742
177.295600	0.734742	friend_face	0.734742
183.938930	5.022257	event_friend_punish	0.424479
183.938930	0.424479	friend_face	0.424479
189.783130	4.214549	event_stranger_reward	0.730060
189.783130	0.730060	stranger_face	0.730060
196.433780	5.830692	event_stranger_punish	0.529654
196.433780	0.529654	stranger_face	0.529654
203.077030	4.215987	event_computer_reward	1.252866
203.077030	1.252866	computer_non-faceclea	1.252866
209.723370	5.830609	event_friend_neutral	0.939888
209.723370	0.939888	friend_face	0.939888
222.826920	5.023044	event_computer_punish	0.636359
222.826920	0.636359	computer_non-faceclea	0.636359
230.286620	5.020778	event_stranger_punish	1.862019
230.286620	1.862019	stranger_face	1.862019
242.582460	5.829630	event_friend_punish	0.530758
242.582460	0.530758	friend_face	0.530758
249.224520	4.215352	event_computer_punish	0.738480
249.224520	0.738480	computer_non-faceclea	0.738480
254.251920	4.215005	event_computer_neutral	0.427853
254.251920	0.427853	computer_non-faceclea	0.427853
259.282230	4.213835	event_friend_neutral	0.530910
259.282230	0.530910	friend_face	0.530910
269.154450	5.830044	event_friend_reward	0.424986
269.154450	0.424986	friend_face	0.424986
277.420930	5.830540	event_stranger_punish	0.425567
277.420930	0.425567	stranger_face	0.425567
292.139770	4.213305	event_computer_punish	0.522930
292.139770	0.522930	computer_non-faceclea	0.522930
300.404660	4.215273	event_stranger_reward	0.524657
300.404660	0.524657	stranger_face	0.524657
307.050720	4.215290	event_friend_punish	0.728670
307.050720	0.728670	friend_face	0.728670
312.088040	4.214853	event_stranger_neutral	0.741673
312.088040	0.741673	stranger_face	0.741673
321.963500	5.830551	event_friend_reward	0.432716
321.963500	0.432716	friend_face	0.432716
328.608120	5.021805	event_friend_reward	1.038050
328.608120	1.038050	friend_face	1.038050
334.442260	5.023826	event_computer_neutral	0.520537
334.442260	0.520537	computer_non-faceclea	0.520537
340.278170	5.833817	event_computer_punish	0.634773
340.278170	0.634773	computer_non-faceclea	0.634773
346.933440	5.830405	event_stranger_reward	0.629278
346.933440	0.629278	stranger_face	0.629278
356.807280	5.830472	event_computer_punish	2.783683
356.807280	2.783683	computer_non-faceclea	2.783683
363.453340	5.827653	event_friend_reward	2.784894
363.453340	2.784894	friend_face	2.784894
370.094270	5.020616	event_computer_reward	2.784675
370.094270	2.784675	computer_non-faceclea	2.784675
375.935850	5.020807	event_stranger_reward	2.783206
375.935850	2.783206	stranger_face	2.783206
384.999850	5.020050	event_computer_punish	2.786293
384.999850	2.786293	computer_non-faceclea	2.786293
392.456240	5.020904	event_stranger_punish	2.784022
392.456240	2.784022	stranger_face	2.784022
398.292100	4.212319	event_friend_punish	2.784958
398.292100	2.784958	friend_face	2.784958
