onset	duration	trial_type	response_time
4.024224	5.025969	event_stranger_reward	1.144383
4.024224	1.144383	stranger_face	1.144383
9.865987	5.832658	event_computer_punish	0.736256
9.865987	0.736256	computer_non-faceclea	0.736256
18.142618	4.218332	event_friend_neutral	0.526145
18.142618	0.526145	friend_face	0.526145
23.182646	5.024293	event_stranger_punish	0.521490
23.182646	0.521490	stranger_face	0.521490
32.249780	4.214025	event_computer_neutral	0.635767
32.249780	0.635767	computer_non-faceclea	0.635767
38.894990	4.213690	event_friend_punish	0.740722
38.894990	0.740722	friend_face	0.740722
45.539340	5.831730	event_friend_reward	0.529455
45.539340	0.529455	friend_face	0.529455
52.191715	5.023326	event_stranger_reward	0.626862
52.191715	0.626862	stranger_face	0.626862
58.034840	5.024156	event_stranger_reward	0.533929
58.034840	0.533929	stranger_face	0.533929
67.101430	5.022527	event_computer_punish	0.418048
67.101430	0.418048	computer_non-faceclea	0.418048
77.789604	4.213365	event_stranger_punish	0.829631
77.789604	0.829631	stranger_face	0.829631
84.430490	5.023488	event_computer_reward	0.738248
84.430490	0.738248	computer_non-faceclea	0.738248
90.274666	4.214283	event_stranger_punish	0.727163
90.274666	0.727163	stranger_face	0.727163
95.301860	4.214839	event_computer_reward	0.733579
95.301860	0.733579	computer_non-faceclea	0.733579
100.328730	5.829241	event_computer_reward	0.523233
100.328730	0.523233	computer_non-faceclea	0.523233
113.434586	5.829422	event_friend_reward	0.534053
113.434586	0.534053	friend_face	0.534053
124.924330	5.022643	event_friend_punish	0.628972
124.924330	0.628972	friend_face	0.628972
132.376740	5.021910	event_friend_punish	0.525306
132.376740	0.525306	friend_face	0.525306
138.219680	5.830274	event_stranger_neutral	0.732078
138.219680	0.732078	stranger_face	0.732078
146.477500	4.214459	event_computer_punish	0.624249
146.477500	0.624249	computer_non-faceclea	0.624249
151.512510	5.829966	event_stranger_reward	0.839288
151.512510	0.839288	stranger_face	0.839288
158.162890	5.839082	event_stranger_punish	0.522429
158.162890	0.522429	stranger_face	0.522429
168.052640	5.831043	event_stranger_reward	0.532460
168.052640	0.532460	stranger_face	0.532460
174.695980	4.214982	event_computer_punish	0.739271
174.695980	0.739271	computer_non-faceclea	0.739271
181.342480	5.829194	event_friend_punish	0.525988
181.342480	0.525988	friend_face	0.525988
189.599880	5.025094	event_computer_reward	0.520711
189.599880	0.520711	computer_non-faceclea	0.520711
195.445480	5.831490	event_stranger_punish	1.039633
195.445480	1.039633	stranger_face	1.039633
208.553680	5.020962	event_friend_punish	0.531540
208.553680	0.531540	friend_face	0.531540
214.387800	5.023182	event_computer_punish	0.730716
214.387800	0.730716	computer_non-faceclea	0.730716
223.452710	5.023265	event_computer_reward	0.532532
223.452710	0.532532	computer_non-faceclea	0.532532
232.517440	5.831273	event_computer_punish	0.534273
232.517440	0.534273	computer_non-faceclea	0.534273
247.234770	5.021902	event_computer_neutral	0.733704
247.234770	0.733704	computer_non-faceclea	0.733704
253.073230	4.214424	event_friend_punish	0.628103
253.073230	0.628103	friend_face	0.628103
258.107900	4.216819	event_stranger_reward	0.726983
258.107900	0.726983	stranger_face	0.726983
264.751980	5.830676	event_computer_reward	0.533106
264.751980	0.533106	computer_non-faceclea	0.533106
273.009670	4.215294	event_computer_punish	0.425129
273.009670	0.425129	computer_non-faceclea	0.425129
278.045720	5.023923	event_stranger_reward	0.739261
278.045720	0.739261	stranger_face	0.739261
285.501070	4.213920	event_friend_reward	1.250321
285.501070	1.250321	friend_face	1.250321
290.535370	4.214622	event_stranger_neutral	0.532991
290.535370	0.532991	stranger_face	0.532991
295.569900	5.830228	event_stranger_punish	0.531680
295.569900	0.531680	stranger_face	0.531680
302.216400	4.215633	event_friend_reward	0.635121
302.216400	0.635121	friend_face	0.635121
307.247100	5.024883	event_friend_punish	0.837850
307.247100	0.837850	friend_face	0.837850
313.087000	5.829990	event_friend_reward	0.531304
313.087000	0.531304	friend_face	0.531304
319.732100	5.829554	event_friend_reward	0.536214
319.732100	0.536214	friend_face	0.536214
326.382800	4.216028	event_stranger_punish	0.635335
326.382800	0.635335	stranger_face	0.635335
336.256440	5.831215	event_computer_reward	0.628297
336.256440	0.628297	computer_non-faceclea	0.628297
346.138800	5.022873	event_stranger_reward	0.429459
346.138800	0.429459	stranger_face	0.429459
351.981170	4.215580	event_stranger_punish	0.420140
351.981170	0.420140	stranger_face	0.420140
358.628500	5.828278	event_friend_punish	0.623774
358.628500	0.623774	friend_face	0.623774
366.887020	4.214978	event_friend_neutral	0.730925
366.887020	0.730925	friend_face	0.730925
375.144870	5.830236	event_computer_punish	0.625465
375.144870	0.625465	computer_non-faceclea	0.625465
381.790620	4.214960	event_friend_reward	0.327470
381.790620	0.327470	friend_face	0.327470
386.818850	5.022160	event_computer_reward	0.632791
386.818850	0.632791	computer_non-faceclea	0.632791
392.656980	5.028008	event_friend_reward	0.527928
392.656980	0.527928	friend_face	0.527928
