filename	acq_time	operator	randstr
anat/sub-10617_T1w.nii.gz	1923-05-09T13:06:42.295000	tubric	c139f725
fmap/sub-10617_acq-bold_magnitude1.nii.gz	1923-05-09T13:15:23.007500	tubric	983093a0
fmap/sub-10617_acq-bold_magnitude2.nii.gz	1923-05-09T13:15:23.007500	tubric	983093a0
fmap/sub-10617_acq-bold_phasediff.nii.gz	1923-05-09T13:15:23.655000	tubric	ae5c8fb8
func/sub-10617_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1923-05-09T13:29:55.887500	tubric	3a78c926
func/sub-10617_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1923-05-09T13:29:55.887500	tubric	3a78c926
func/sub-10617_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1923-05-09T13:29:55.887500	tubric	3a78c926
func/sub-10617_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1923-05-09T13:29:55.887500	tubric	3a78c926
func/sub-10617_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1923-05-09T13:29:55.887500	tubric	3a78c926
func/sub-10617_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1923-05-09T13:29:55.887500	tubric	3a78c926
func/sub-10617_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1923-05-09T13:29:55.887500	tubric	3a78c926
func/sub-10617_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1923-05-09T13:29:55.887500	tubric	3a78c926
func/sub-10617_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1923-05-09T13:30:00.772500	tubric	71658ff1
func/sub-10617_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1923-05-09T13:30:00.772500	tubric	5792a33b
func/sub-10617_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1923-05-09T13:30:00.772500	tubric	71658ff1
func/sub-10617_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1923-05-09T13:30:00.772500	tubric	5792a33b
func/sub-10617_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1923-05-09T13:30:00.772500	tubric	71658ff1
func/sub-10617_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1923-05-09T13:30:00.772500	tubric	5792a33b
func/sub-10617_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1923-05-09T13:30:00.772500	tubric	71658ff1
func/sub-10617_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1923-05-09T13:30:00.772500	tubric	5792a33b
func/sub-10617_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1923-05-09T13:40:08.347500	tubric	01a6ddab
func/sub-10617_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1923-05-09T13:40:08.347500	tubric	01a6ddab
func/sub-10617_task-trust_run-2_echo-2_part-mag_sbref.nii.gz	1923-05-09T13:40:08.347500	tubric	01a6ddab
func/sub-10617_task-trust_run-2_echo-2_part-phase_sbref.nii.gz	1923-05-09T13:40:08.347500	tubric	01a6ddab
func/sub-10617_task-trust_run-2_echo-3_part-mag_sbref.nii.gz	1923-05-09T13:40:08.347500	tubric	01a6ddab
func/sub-10617_task-trust_run-2_echo-3_part-phase_sbref.nii.gz	1923-05-09T13:40:08.347500	tubric	01a6ddab
func/sub-10617_task-trust_run-2_echo-4_part-mag_sbref.nii.gz	1923-05-09T13:40:08.347500	tubric	01a6ddab
func/sub-10617_task-trust_run-2_echo-4_part-phase_sbref.nii.gz	1923-05-09T13:40:08.347500	tubric	01a6ddab
func/sub-10617_task-trust_run-2_echo-1_part-mag_bold.nii.gz	1923-05-09T13:40:13.232500	tubric	7a8136c2
func/sub-10617_task-trust_run-2_echo-1_part-phase_bold.nii.gz	1923-05-09T13:40:13.232500	tubric	aca51114
func/sub-10617_task-trust_run-2_echo-2_part-mag_bold.nii.gz	1923-05-09T13:40:13.232500	tubric	7a8136c2
func/sub-10617_task-trust_run-2_echo-2_part-phase_bold.nii.gz	1923-05-09T13:40:13.232500	tubric	aca51114
func/sub-10617_task-trust_run-2_echo-3_part-mag_bold.nii.gz	1923-05-09T13:40:13.232500	tubric	7a8136c2
func/sub-10617_task-trust_run-2_echo-3_part-phase_bold.nii.gz	1923-05-09T13:40:13.232500	tubric	aca51114
func/sub-10617_task-trust_run-2_echo-4_part-mag_bold.nii.gz	1923-05-09T13:40:13.232500	tubric	7a8136c2
func/sub-10617_task-trust_run-2_echo-4_part-phase_bold.nii.gz	1923-05-09T13:40:13.232500	tubric	aca51114
func/sub-10617_task-sharedreward_run-1_echo-1_part-mag_sbref.nii.gz	1923-05-09T13:49:33.180000	tubric	06db4546
func/sub-10617_task-sharedreward_run-1_echo-1_part-phase_sbref.nii.gz	1923-05-09T13:49:33.180000	tubric	06db4546
func/sub-10617_task-sharedreward_run-1_echo-2_part-mag_sbref.nii.gz	1923-05-09T13:49:33.180000	tubric	06db4546
func/sub-10617_task-sharedreward_run-1_echo-2_part-phase_sbref.nii.gz	1923-05-09T13:49:33.180000	tubric	06db4546
func/sub-10617_task-sharedreward_run-1_echo-3_part-mag_sbref.nii.gz	1923-05-09T13:49:33.180000	tubric	06db4546
func/sub-10617_task-sharedreward_run-1_echo-3_part-phase_sbref.nii.gz	1923-05-09T13:49:33.180000	tubric	06db4546
func/sub-10617_task-sharedreward_run-1_echo-4_part-mag_sbref.nii.gz	1923-05-09T13:49:33.180000	tubric	06db4546
func/sub-10617_task-sharedreward_run-1_echo-4_part-phase_sbref.nii.gz	1923-05-09T13:49:33.180000	tubric	06db4546
func/sub-10617_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1923-05-09T13:49:38.065000	tubric	7370cc81
func/sub-10617_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1923-05-09T13:49:38.065000	tubric	c5ac3459
func/sub-10617_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1923-05-09T13:49:38.065000	tubric	7370cc81
func/sub-10617_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1923-05-09T13:49:38.065000	tubric	c5ac3459
