filename	acq_time	operator	randstr
anat/sub-10581_T1w.nii.gz	1923-04-16T14:26:42.270000	tubric	6fc786e2
fmap/sub-10581_acq-bold_magnitude1.nii.gz	1923-04-16T14:32:17.510000	tubric	f63f6b7e
fmap/sub-10581_acq-bold_magnitude2.nii.gz	1923-04-16T14:32:17.510000	tubric	f63f6b7e
fmap/sub-10581_acq-bold_phasediff.nii.gz	1923-04-16T14:32:17.510000	tubric	5349f482
func/sub-10581_task-trust_run-1_echo-1_part-mag_sbref.nii.gz	1923-04-16T14:41:50.052500	tubric	2f75c093
func/sub-10581_task-trust_run-1_echo-1_part-phase_sbref.nii.gz	1923-04-16T14:41:50.052500	tubric	2f75c093
func/sub-10581_task-trust_run-1_echo-2_part-mag_sbref.nii.gz	1923-04-16T14:41:50.052500	tubric	2f75c093
func/sub-10581_task-trust_run-1_echo-2_part-phase_sbref.nii.gz	1923-04-16T14:41:50.052500	tubric	2f75c093
func/sub-10581_task-trust_run-1_echo-3_part-mag_sbref.nii.gz	1923-04-16T14:41:50.052500	tubric	2f75c093
func/sub-10581_task-trust_run-1_echo-3_part-phase_sbref.nii.gz	1923-04-16T14:41:50.052500	tubric	2f75c093
func/sub-10581_task-trust_run-1_echo-4_part-mag_sbref.nii.gz	1923-04-16T14:41:50.052500	tubric	2f75c093
func/sub-10581_task-trust_run-1_echo-4_part-phase_sbref.nii.gz	1923-04-16T14:41:50.052500	tubric	2f75c093
func/sub-10581_task-trust_run-1_echo-1_part-mag_bold.nii.gz	1923-04-16T14:41:54.937500	tubric	dd4a3c42
func/sub-10581_task-trust_run-1_echo-1_part-phase_bold.nii.gz	1923-04-16T14:41:54.937500	tubric	c8054e5b
func/sub-10581_task-trust_run-1_echo-2_part-mag_bold.nii.gz	1923-04-16T14:41:54.937500	tubric	dd4a3c42
func/sub-10581_task-trust_run-1_echo-2_part-phase_bold.nii.gz	1923-04-16T14:41:54.937500	tubric	c8054e5b
func/sub-10581_task-trust_run-1_echo-3_part-mag_bold.nii.gz	1923-04-16T14:41:54.937500	tubric	dd4a3c42
func/sub-10581_task-trust_run-1_echo-3_part-phase_bold.nii.gz	1923-04-16T14:41:54.937500	tubric	c8054e5b
func/sub-10581_task-trust_run-1_echo-4_part-mag_bold.nii.gz	1923-04-16T14:41:54.937500	tubric	dd4a3c42
func/sub-10581_task-trust_run-1_echo-4_part-phase_bold.nii.gz	1923-04-16T14:41:54.937500	tubric	c8054e5b
func/sub-10581_task-trust_run-2_echo-1_part-mag_sbref.nii.gz	1923-04-16T14:51:04.925000	tubric	68772ff1
func/sub-10581_task-trust_run-2_echo-1_part-phase_sbref.nii.gz	1923-04-16T14:51:04.925000	tubric	68772ff1
